# Avida Dominant Data
# Fri Jun 15 12:07:32 2018
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

1400 98 287 0.341463 0.00348432 101 101 0 22 0 0 7 0 0.341463 53005 101-aafjl 
1500 98 282 0.347518 0.0035461 101 101 0 21 1 0 12 0 0.347518 69064 101-aahow 
1600 97 285 0.340351 0.00350877 101 101 0 22 3 3 11 0 0.340351 82312 101-aajhc 
1700 98 287 0.341463 0.00348432 101 101 0 20 0 0 12 0 0.341463 88753 101-aakfk 
1800 97 285 0.340351 0.00350877 101 101 0 19 3 3 14 0 0.340351 98314 101-aaloi 
1900 100 287 0.348432 0.00348432 102 101.994 0 18 4 3 15 0 0.348432 102067 102-aabbi 
2000 95 277 0.34296 0.00361011 101 101 0 20 1 0 21 0 0.34296 122830 101-aaono 
2100 137.745 270 0.510168 0.0037037 100 100 0 17 2 2 18 0 0.688889 127795 100-aabvz 
2200 135.105 270 0.500391 0.0037037 100 100 0 42 0 0 18 0 0.688889 127795 100-aabvz 
2300 140.005 268 0.522408 0.00373134 100 100 0 43 9 4 22 0 0.69403 144231 100-aabxl 
2400 186 270 0.688889 0.0037037 100 100 0 276 16 15 20 0 0.688889 147906 100-aabyo 
2500 186 270 0.688889 0.0037037 100 100 0 202 15 12 20 0 0.688889 146458 100-aabyg 
2600 186 270 0.688889 0.0037037 100 100 0 113 8 6 20 0 0.688889 146458 100-aabyg 
2700 186 270 0.688889 0.0037037 100 100 0 39 5 3 20 0 0.688889 146458 100-aabyg 
2800 186 270 0.688889 0.0037037 100 100 0 40 4 4 20 0 0.688889 146458 100-aabyg 
2900 194 273 0.710623 0.003663 100 100 0 32 7 3 22 0 0.710623 180542 100-aafcg 
3000 190 271 0.701107 0.00369004 100 100 0 26 6 5 24 0 0.701107 180314 100-aafdi 
3100 190 271 0.701107 0.00369004 100 100 0 26 0 0 24 0 0.701107 180314 100-aafdi 
3200 188 270 0.696296 0.0037037 100 100 0 23 0 0 25 0 0.696296 187260 100-aagcl 
3300 196 274 0.715328 0.00364964 101 100.996 0 24 2 2 30 0 0.715328 192114 101-aaspx 
3400 380 273 1.39194 0.003663 100 100 0 251 66 42 30 0 1.39194 227257 100-aaken 
3500 380 273 1.39194 0.003663 100 100 0 513 37 25 30 0 1.39194 227257 100-aaken 
3600 1520 271 5.60886 0.00369004 100 100 0 335 63 47 32 0 5.60886 244550 100-aalyh 
3700 3008 265 11.3509 0.00377358 99 99 0 836 74 54 34 0 11.3509 248712 099-aabkg 
3800 12032 263 45.749 0.00380228 99 99 0 973 89 55 37 0 45.749 258465 099-aabtw 
3900 12032 263 45.749 0.00380228 99 99 0 628 49 40 37 0 45.749 258465 099-aabtw 
4000 12032 263 45.749 0.00380228 99 99 0 364 30 20 37 0 45.749 258465 099-aabtw 
4100 12032 263 45.749 0.00380228 99 99 0 146 14 10 37 0 45.749 258465 099-aabtw 
4200 24064 262 91.8473 0.00381679 99 99 0 750 64 43 39 0 91.8473 280702 099-aadpp 
4300 24064 262 91.8473 0.00381679 99 99 0 476 47 30 39 0 91.8473 280702 099-aadpp 
4400 24064 262 91.8473 0.00381679 99 99 0 249 21 17 39 0 91.8473 280702 099-aadpp 
4500 24064 262 91.8473 0.00381679 99 99 0 155 6 3 39 0 91.8473 280702 099-aadpp 
4600 24064 262 91.8473 0.00381679 99 99 0 97 13 10 39 0 91.8473 280702 099-aadpp 
4700 24064 262 91.8473 0.00381679 99 99 0 53 6 5 39 0 91.8473 280702 099-aadpp 
4800 24576 262 93.8015 0.00381679 99 99 0 47 2 1 43 0 93.8015 306585 099-aafkn 
4900 24320 262 92.8244 0.00381679 99 99 0 47 8 6 43 0 92.8244 294115 099-aaekv 
5000 24832 232 107.034 0.00431034 100 100 0 47 4 3 47 0 107.034 328114 100-aancf 
5100 24832 232 107.034 0.00431034 100 100 0 63 8 6 47 0 107.034 328114 100-aancf 
5200 24832 232 107.034 0.00431034 100 100 0 106 20 18 47 0 107.034 328114 100-aancf 
5300 24832 232 107.034 0.00431034 100 100 0 130 5 4 47 0 107.034 328114 100-aancf 
5400 24832 232 107.034 0.00431034 100 100 0 86 5 3 47 0 107.034 328114 100-aancf 
5500 24832 232 107.034 0.00431034 100 100 0 134 17 12 47 0 107.034 328114 100-aancf 
5600 24832 232 107.034 0.00431034 100 100 0 91 10 8 47 0 107.034 328114 100-aancf 
5700 24832 232 107.034 0.00431034 100 100 0 58 3 2 47 0 107.034 328114 100-aancf 
5800 24832 233 106.575 0.00429185 100 100 0 44 6 6 52 0 106.575 394684 100-aaovu 
5900 24832 233 106.575 0.00429185 100 100 0 36 8 7 47 0 106.575 344188 100-aaneg 
6000 24832 232 107.034 0.00431034 100 100 0 41 9 6 50 0 107.034 421098 100-aaqrr 
6100 24832 231 107.498 0.004329 100 100 0 44 6 5 52 0 107.498 401998 100-aaphz 
6200 24832 232 107.034 0.00431034 100 100 0 48 8 7 50 0 107.034 421098 100-aaqrr 
6300 24832 231 107.498 0.004329 100 100 0 49 7 3 55 0 107.498 437952 100-aarrp 
6400 24832 231 107.498 0.004329 100 100 0 37 5 5 51 0 107.498 443090 100-aaryk 
6500 24832 232 107.034 0.00431034 100 100 0 62 6 2 51 0 107.034 456824 100-aastx 
6600 24832 233 106.575 0.00429185 100 100 0 41 3 3 54 0 106.575 458601 100-aasxh 
6700 25088 216 116.148 0.00462963 101 101 0 81 14 8 54 0 116.148 452534 101-aattd 
6800 25088 216 116.148 0.00462963 101 101 0 67 2 1 54 0 116.148 452534 101-aattd 
6900 25088 216 116.148 0.00462963 101 101 0 69 19 13 54 0 116.148 452534 101-aattd 
7000 25088 214 117.234 0.0046729 101 101 0 41 1 1 58 0 117.234 491961 101-aauge 
7100 25088 216 116.148 0.00462963 101 101 0 60 12 11 58 0 116.148 497368 101-aaukp 
7200 25088 216 116.148 0.00462963 101 101 0 33 4 4 62 0 116.148 520153 101-aavfg 
7300 25088 216 116.148 0.00462963 101 101 0 36 4 4 55 0 116.148 541044 101-aawdv 
7400 24832 214 116.037 0.0046729 101 101 0 57 7 4 60 0 116.037 535810 101-aavws 
7500 24832 214 116.037 0.0046729 101 101 0 67 8 5 60 0 116.037 535810 101-aavws 
7600 24952.8 214.472 116.345 0.00466264 101 101 0 34 8 6 62 0 116.688 563688 101-aaxik 
7700 25344 217 116.793 0.00460829 102 102 0 50 6 3 64 0 116.793 570559 102-aacrm 
7800 25088 212 118.34 0.00471698 102 102 0 41 5 2 62 0 118.34 569251 102-aacre 
7900 25088 216 116.148 0.00462963 101 101 0 46 8 6 59 0 116.148 574914 101-aaxyf 
8000 25088 214 117.234 0.0046729 101 101 0 40 1 0 62 0 117.234 573711 101-aaxvr 
8100 25088 214 117.234 0.0046729 101 101 0 41 8 7 58 0 117.234 512896 101-aauxs 
8200 25088 215 116.688 0.00465116 101 101 0 32 7 5 63 0 116.688 581154 101-aayks 
8300 25344 217 116.793 0.00460829 102 101.999 0 28 4 3 62 0 116.793 615546 102-aadfm 
8400 25088 216 116.148 0.00462963 102 102 0 28 3 1 65 0 116.148 613712 102-aader 
8500 24832 214 116.037 0.0046729 100 100.005 0 49 6 5 65 0 116.037 642268 100-aawlu 
8600 25088 213 117.784 0.00469484 101 101 0 64 8 7 64 0 117.784 625874 101-abang 
8700 25088 216 116.148 0.00462963 102 102 0 38 4 4 65 0 116.148 656635 102-aadyv 
8800 24576 211 116.474 0.00473934 100 100 0 45 2 2 67 0 116.474 606192 100-aawgr 
8900 25088 214 117.234 0.0046729 101 101 0 36 3 3 62 0 117.234 639914 101-abbeq 
9000 25088 216 116.148 0.00462963 101 101 0 40 5 3 67 0 116.148 683450 101-abddh 
9100 25088 217 115.613 0.00460829 102 102 0 44 4 4 69 0 115.613 708053 102-aaeyq 
9200 25088 215 116.688 0.00465116 101 101 0 43 2 2 61 0 116.688 715099 101-abeue 
9300 25088 215 116.688 0.00465116 101 101 0 48 7 6 71 0 116.688 700012 101-abdzt 
9400 25088 216 116.148 0.00462963 101 101 0 50 6 3 64 0 116.148 686578 101-abdhz 
9500 25088 216 116.148 0.00462963 101 101 0 47 8 6 64 0 116.148 686578 101-abdhz 
9600 25088 213 117.784 0.00469484 101 101 0 54 9 6 73 0 117.784 723120 101-abfbw 
9700 25088 215 116.688 0.00465116 101 101 0 38 1 1 74 0 116.688 756716 101-abgrz 
9800 24832 214 116.037 0.0046729 102 102 0 63 8 5 78 0 116.037 758032 102-aafqi 
9900 25088 213 117.784 0.00469484 101 101 0 71 6 5 69 0 117.784 766134 101-abhao 
10000 25088 213 117.784 0.00469484 101 101 0 73 9 8 69 0 117.784 766134 101-abhao 
10100 25088 213 117.784 0.00469484 101 101 0 65 10 6 69 0 117.784 766134 101-abhao 
10200 25088 213 117.784 0.00469484 101 101 0 55 8 7 69 0 117.784 766134 101-abhao 
10300 25088 216 116.148 0.00462963 101 101 0 44 7 5 75 0 116.148 800861 101-abiph 
10400 24832 211 117.687 0.00473934 100 100 0 75 0 0 74 0 117.687 742565 100-aaxbw 
10500 24832 211 117.687 0.00473934 101 101 0 54 8 3 76 0 117.687 772573 101-abhkt 
10600 25344 217 116.793 0.00460829 103 103 0 39 4 4 79 0 116.793 833521 103-aabge 
10700 25344 215 117.879 0.00465116 102 102 0 39 2 1 73 0 117.879 827819 102-aagpm 
10800 49664 213 233.164 0.00469484 100 100 0 775 111 79 78 0 233.164 870620 100-aaynt 
10900 49664 213 233.164 0.00469484 100 100 0 932 87 62 78 0 233.164 870620 100-aaynt 
11000 49664 213 233.164 0.00469484 100 100 0 642 78 51 78 0 233.164 870620 100-aaynt 
11100 49664 213 233.164 0.00469484 100 100 0 392 48 25 78 0 233.164 870620 100-aaynt 
11200 49664 213 233.164 0.00469484 100 100 0 296 37 20 78 0 233.164 870620 100-aaynt 
11300 49664 213 233.164 0.00469484 100 100 0 154 18 12 78 0 233.164 870620 100-aaynt 
11400 49664 213 233.164 0.00469484 100 100 0 108 17 12 78 0 233.164 870620 100-aaynt 
11500 49664 213 233.164 0.00469484 100 100 0 83 11 6 78 0 233.164 870620 100-aaynt 
11600 49664 213 233.164 0.00469484 100 100 0 75 7 4 78 0 233.164 870620 100-aaynt 
11700 49664 212 234.264 0.00471698 100 100 0 53 6 5 79 0 234.264 916576 100-abatc 
11800 49664 212 234.264 0.00471698 101 101 0 60 5 5 87 0 234.264 947629 101-abmbo 
11900 49664 213 233.164 0.00469484 100 100 0 57 6 6 84 0 233.164 961287 100-abdav 
12000 49664 213 233.164 0.00469484 100 100 0 68 9 6 84 0 233.164 961287 100-abdav 
12100 49664 213 233.164 0.00469484 100 100 0 83 10 8 84 0 233.164 961287 100-abdav 
12200 200704 213 942.272 0.00469484 101 101 0 1557 173 117 87 0 942.272 1008858 101-abmoc 
12300 200704 213 942.272 0.00469484 101 101 0 1234 148 102 87 0 942.272 1008858 101-abmoc 
12400 200704 213 942.272 0.00469484 101 101 0 791 107 77 87 0 942.272 1008858 101-abmoc 
12500 200704 213 942.272 0.00469484 101 101 0 660 74 53 87 0 942.272 1008858 101-abmoc 
12600 200704 213 942.272 0.00469484 101 101 0 513 49 31 87 0 942.272 1008858 101-abmoc 
12700 200704 213 942.272 0.00469484 101 101 0 386 50 32 87 0 942.272 1008858 101-abmoc 
12800 200704 213 942.272 0.00469484 101 101 0 179 22 15 87 0 942.272 1008858 101-abmoc 
12900 200704 213 942.272 0.00469484 101 101 0 159 19 14 87 0 942.272 1008858 101-abmoc 
13000 200704 213 942.272 0.00469484 101 101 0 113 18 12 87 0 942.272 1008858 101-abmoc 
13100 200704 213 942.272 0.00469484 101 101 0 66 4 4 87 0 942.272 1008858 101-abmoc 
13200 200704 213 942.272 0.00469484 101 101 0 51 3 3 87 0 942.272 1008858 101-abmoc 
13300 200704 212 946.717 0.00471698 101 101 0 55 7 6 91 0 946.717 1042764 101-abojb 
13400 200704 213 942.272 0.00469484 101 101 0 69 11 6 87 0 942.272 1008858 101-abmoc 
13500 401408 214 1875.74 0.0046729 101 101 0 1092 116 71 92 0 1875.74 1125629 101-abrxu 
13600 401408 214 1875.74 0.0046729 101 101 0 1028 104 77 92 0 1875.74 1125629 101-abrxu 
13700 401408 214 1875.74 0.0046729 101 101 0 697 84 51 92 0 1875.74 1125629 101-abrxu 
13800 401408 214 1875.74 0.0046729 101 101 0 528 56 40 92 0 1875.74 1125629 101-abrxu 
13900 401408 214 1875.74 0.0046729 101 101 0 328 38 24 92 0 1875.74 1125629 101-abrxu 
14000 401408 214 1875.74 0.0046729 101 101 0 261 44 34 92 0 1875.74 1125629 101-abrxu 
14100 401408 214 1875.74 0.0046729 101 101 0 105 10 8 92 0 1875.74 1125629 101-abrxu 
14200 401408 214 1875.74 0.0046729 101 101 0 65 9 3 92 0 1875.74 1125629 101-abrxu 
14300 401408 214 1875.74 0.0046729 101 101 0 87 14 9 92 0 1875.74 1125629 101-abrxu 
14400 401408 214 1875.74 0.0046729 101 101 0 69 5 4 92 0 1875.74 1125629 101-abrxu 
14500 401408 214 1875.74 0.0046729 101 101 0 72 10 6 92 0 1875.74 1125629 101-abrxu 
14600 401408 214 1875.74 0.0046729 101 101 0 66 6 5 96 0 1875.74 1186415 101-abvao 
14700 401408 214 1875.74 0.0046729 101 101 0 59 9 7 92 0 1875.74 1125629 101-abrxu 
14800 401408 214 1875.74 0.0046729 101 101 0 44 18 15 95 0 1875.74 1220311 101-abwor 
14900 397312 212 1874.11 0.00471698 101 101 0 47 7 4 99 0 1874.11 1233865 101-abxgc 
15000 397312 212 1874.11 0.00471698 101 101 0 47 5 3 100 0 1874.11 1248513 101-abxvv 
15100 401408 216 1858.37 0.00462963 101 101 0 48 5 5 97 0 1858.37 1243617 101-abxrq 
15200 397312 215 1847.96 0.00465116 101 101 0 69 6 4 100 0 1847.96 1234323 101-abxgt 
15300 401408 213 1884.54 0.00469484 101 101 0 95 16 13 97 0 1884.54 1276033 101-abzen 
15400 399081 213.432 1869.82 0.00468536 101 101 0 64 7 6 99 0 1875.74 1271685 101-abzal 
15500 401408 215 1867.01 0.00465116 101 101 0 58 7 7 96 0 1867.01 1275147 101-abzdn 
15600 400170 212.698 1881.39 0.00470153 101 101 0 63 3 3 100 0 1884.54 1308824 101-acauo 
15700 400199 212.705 1881.47 0.00470137 101 101 0 97 7 5 100 0 1884.54 1308824 101-acauo 
15800 802816 215 3734.03 0.00465116 101 101 0 825 136 100 99 0 3734.03 1340084 101-accem 
15900 802816 215 3734.03 0.00465116 101 101 0 881 104 81 99 0 3734.03 1340084 101-accem 
16000 1.60563e+06 215 7468.06 0.00465116 101 101 0 1432 186 124 100 1 7468.06 1352244 101-accsh 
16100 1.60563e+06 215 7468.06 0.00465116 101 101 0 1126 121 91 100 0 7468.06 1352244 101-accsh 
16200 3.21126e+06 215 14936.1 0.00465116 101 101 0 578 133 98 102 0 14936.1 1377487 101-acecg 
16300 3.21126e+06 215 14936.1 0.00465116 101 101 0 1524 201 139 102 0 14936.1 1377487 101-acecg 
16400 3.21126e+06 215 14936.1 0.00465116 101 101 0 1092 132 89 102 0 14936.1 1377487 101-acecg 
16500 3.21126e+06 215 14936.1 0.00465116 101 101 0 818 85 60 102 0 14936.1 1377487 101-acecg 
16600 3.21126e+06 215 14936.1 0.00465116 101 101 0 755 72 53 102 0 14936.1 1377487 101-acecg 
16700 3.21126e+06 215 14936.1 0.00465116 101 101 0 719 89 61 102 0 14936.1 1377487 101-acecg 
16800 3.21126e+06 215 14936.1 0.00465116 101 101 0 591 66 43 102 0 14936.1 1377487 101-acecg 
16900 3.21126e+06 215 14936.1 0.00465116 101 101 0 455 62 44 102 0 14936.1 1377487 101-acecg 
17000 3.21126e+06 215 14936.1 0.00465116 101 101 0 398 48 36 102 0 14936.1 1377487 101-acecg 
17100 3.21126e+06 215 14936.1 0.00465116 101 101 0 327 39 34 102 0 14936.1 1377487 101-acecg 
17200 3.21126e+06 215 14936.1 0.00465116 101 101 0 247 26 16 102 0 14936.1 1377487 101-acecg 
17300 3.21126e+06 215 14936.1 0.00465116 101 101 0 240 15 11 102 0 14936.1 1377487 101-acecg 
17400 3.21126e+06 215 14936.1 0.00465116 101 101 0 171 13 10 102 0 14936.1 1377487 101-acecg 
17500 3.21126e+06 215 14936.1 0.00465116 101 101 0 146 13 10 102 0 14936.1 1377487 101-acecg 
17600 3.21126e+06 215 14936.1 0.00465116 101 101 0 85 11 7 107 0 14936.1 1443041 101-acgyw 
17700 3.21126e+06 215 14936.1 0.00465116 101 101 0 105 16 12 107 0 14936.1 1443041 101-acgyw 
17800 3.21126e+06 215 14936.1 0.00465116 101 101 0 117 13 10 104 0 14936.1 1420859 101-acgcz 
17900 3.21126e+06 215 14936.1 0.00465116 101 101 0 96 20 13 104 0 14936.1 1420859 101-acgcz 
18000 3.24403e+06 216 15018.7 0.00462963 102 101.999 0 78 6 6 105 0 15018.7 1452567 102-aajfj 
18100 3.21126e+06 215 14936.1 0.00465116 101 101 0 103 11 7 106 0 14936.1 1502261 101-acjcw 
18200 3.21126e+06 215 14936.1 0.00465116 101 101 0 93 9 5 107 0 14936.1 1534143 101-ackcu 
18300 3.24403e+06 216 15018.7 0.00462963 102 102 0 89 8 4 105 0 15018.7 1512189 102-aajjn 
18400 3.21126e+06 215 14936.1 0.00465116 101 101 0 85 11 10 106 0 14936.1 1502261 101-acjcw 
18500 1.28451e+07 215 59744.4 0.00465116 101 101 0 1662 211 156 110 0 59744.4 1589467 101-aclpr 
18600 1.28451e+07 215 59744.4 0.00465116 101 101 0 1344 159 103 110 0 59744.4 1589467 101-aclpr 
18700 1.28451e+07 215 59744.4 0.00465116 101 101 0 1141 151 109 110 0 59744.4 1589467 101-aclpr 
18800 1.28451e+07 215 59744.4 0.00465116 101 101 0 852 98 60 110 0 59744.4 1589467 101-aclpr 
18900 1.28451e+07 215 59744.4 0.00465116 101 101 0 638 98 71 110 0 59744.4 1589467 101-aclpr 
19000 1.28451e+07 215 59744.4 0.00465116 101 101 0 514 63 46 110 0 59744.4 1589467 101-aclpr 
19100 1.28451e+07 215 59744.4 0.00465116 101 101 0 400 39 25 110 0 59744.4 1589467 101-aclpr 
19200 1.28451e+07 215 59744.4 0.00465116 101 101 0 287 40 30 110 0 59744.4 1589467 101-aclpr 
19300 1.28451e+07 215 59744.4 0.00465116 101 101 0 243 26 15 110 0 59744.4 1589467 101-aclpr 
19400 1.28451e+07 215 59744.4 0.00465116 101 101 0 189 23 19 110 0 59744.4 1589467 101-aclpr 
19500 1.28451e+07 215 59744.4 0.00465116 101 101 0 164 11 4 110 0 59744.4 1589467 101-aclpr 
19600 1.28451e+07 215 59744.4 0.00465116 101 101 0 178 31 23 110 0 59744.4 1589467 101-aclpr 
19700 1.28451e+07 215 59744.4 0.00465116 101 101 0 128 16 10 110 0 59744.4 1589467 101-aclpr 
19800 1.28451e+07 215 59744.4 0.00465116 101 101 0 106 22 18 110 0 59744.4 1589467 101-aclpr 
19900 1.28451e+07 215 59744.4 0.00465116 101 101 0 86 14 11 110 0 59744.4 1589467 101-aclpr 
20000 1.28451e+07 215 59744.4 0.00465116 101 101 0 78 8 5 110 0 59744.4 1589467 101-aclpr 
20100 1.28451e+07 215 59744.4 0.00465116 101 101 0 71 2 1 110 0 59744.4 1589467 101-aclpr 
20200 1.28451e+07 215 59744.4 0.00465116 101 101 0 68 9 5 110 0 59744.4 1589467 101-aclpr 
20300 1.28451e+07 215 59744.4 0.00465116 101 101 0 85 6 4 110 0 59744.4 1589467 101-aclpr 
20400 1.28451e+07 214 60023.6 0.0046729 101 101 0 74 5 4 115 0 60023.6 1723155 101-acqeq 
20500 5.11403e+07 213.542 239484 0.00468294 101 101 0 242 36 28 116 0 240095 1779614 101-acrrf 
20600 5.11281e+07 213.519 239453 0.00468345 101 101 0 1457 165 112 116 0 240095 1779614 101-acrrf 
20700 5.11278e+07 213.519 239452 0.00468346 101 101 0 1248 141 105 116 0 240095 1779614 101-acrrf 
20800 5.11276e+07 213.518 239452 0.00468347 101 101 0 942 143 99 116 0 240095 1779614 101-acrrf 
20900 5.11273e+07 213.518 239451 0.00468348 101 101 0 796 89 60 116 0 240095 1779614 101-acrrf 
21000 5.1127e+07 213.517 239450 0.00468349 101 101 0 525 56 40 116 0 240095 1779614 101-acrrf 
21100 5.11271e+07 213.517 239450 0.00468349 101 101 0 425 47 34 116 0 240095 1779614 101-acrrf 
21200 5.11271e+07 213.517 239450 0.00468349 101 101 0 274 29 21 116 0 240095 1779614 101-acrrf 
21300 5.11271e+07 213.517 239450 0.00468349 101 101 0 165 19 13 116 0 240095 1779614 101-acrrf 
21400 5.11272e+07 213.517 239451 0.00468349 101 101 0 101 12 9 116 0 240095 1779614 101-acrrf 
21500 5.11272e+07 213.517 239451 0.00468349 101 101 0 92 10 6 116 0 240095 1779614 101-acrrf 
21600 5.13802e+07 214 240095 0.0046729 101 101 0 64 9 8 118 0 240095 1840715 101-acuhh 
21700 5.13802e+07 214 240095 0.0046729 101 101 0 96 12 8 118 0 240095 1840715 101-acuhh 
21800 5.13802e+07 214 240095 0.0046729 101 101 0 118 9 4 118 0 240095 1840715 101-acuhh 
21900 5.13802e+07 214 240095 0.0046729 101 101 0 79 8 7 118 0 240095 1840715 101-acuhh 
22000 5.16569e+07 214.528 240792 0.00466143 102 102 0 56 2 1 120 0 241416 1869406 102-aakwn 
22100 5.13802e+07 214 240095 0.0046729 101 101 0 69 11 7 118 0 240095 1831620 101-actzq 
22200 5.16529e+07 213.52 241910 0.00468343 101 101 0 84 7 5 120 0 242544 1858623 101-acuxk 
22300 5.16524e+07 213.519 241908 0.00468345 101 101 0 84 8 5 120 0 242544 1858623 101-acuxk 
22400 5.13802e+07 214 240095 0.0046729 101 101 0 118 22 17 118 0 240095 1831620 101-actzq 
22500 5.13802e+07 214 240095 0.0046729 101 101 0 97 15 9 119 0 240095 1900653 101-acwdl 
22600 5.11316e+07 213.526 239462 0.0046833 101 101 0 89 12 11 118 0 240095 1890363 101-acvvo 
22700 5.13802e+07 214 240095 0.0046729 101 101 0 63 6 5 119 0 240095 1900653 101-acwdl 
22800 5.13802e+07 214 240095 0.0046729 101 101 0 54 12 6 119 0 240095 1900653 101-acwdl 
22900 5.11248e+07 214.513 238328 0.00466175 101 101 0 46 7 5 119 0 238978 1963539 101-acxsg 
23000 5.1128e+07 212.519 240579 0.00470549 101 101 0 56 9 9 123 0 241222 1971819 101-acxxt 
23100 5.11273e+07 212.518 240578 0.00470552 101 101 0 67 8 7 123 0 241222 1971819 101-acxxt 
23200 5.11277e+07 213.518 239452 0.00468346 101 101 0 65 9 6 118 0 240095 1890363 101-acvvo 
23300 5.1649e+07 214.513 240772 0.00466175 102 102 0 107 15 10 124 0 241416 1998442 102-aaluw 
23400 5.13802e+07 213 241222 0.00469484 101 101 0 84 18 9 124 0 241222 1988064 101-acyji 
23500 5.13802e+07 213 241222 0.00469484 101 101 0 91 8 7 124 0 241222 1988064 101-acyji 
23600 5.13802e+07 213 241222 0.00469484 101 101 0 71 12 8 124 0 241222 1988064 101-acyji 
23700 5.16519e+07 213.518 241907 0.00468347 101 101 0 65 9 6 121 0 242544 2023111 101-aczej 
23800 5.11288e+07 213.52 239455 0.00468342 101 101 0 77 2 2 119 0 240095 2024130 101-aczfo 
23900 5.11295e+07 213.522 239457 0.00468339 101 101 0 58 8 4 119 0 240095 2024130 101-aczfo 
24000 5.17439e+07 214.694 241011 0.00465782 102 102 0 74 11 6 124 0 241416 2065481 102-aamje 
24100 5.16518e+07 214.518 240779 0.00466164 102 102 0 91 8 8 128 0 241416 2069414 102-aamjx 
24200 5.17427e+07 214.691 241008 0.00465787 102 102 0 84 9 8 124 0 241416 2065481 102-aamje 
24300 1.03493e+08 213.698 484291 0.00467951 102 102 0 790 67 50 128 0 485089 2125202 102-aamye 
24400 1.03491e+08 213.697 484287 0.00467954 102 102 0 841 85 57 128 0 485089 2125202 102-aamye 
24500 1.0349e+08 213.696 484284 0.00467957 102 102 0 683 100 67 128 0 485089 2125202 102-aamye 
24600 1.0349e+08 213.695 484283 0.00467958 102 102 0 555 77 58 128 0 485089 2125202 102-aamye 
24700 1.03491e+08 214.697 482031 0.00465776 102 102 0 423 39 19 129 0 482833 2128219 102-aamyz 
24800 1.03491e+08 214.696 482030 0.00465776 102 102 0 382 54 36 129 0 482833 2128219 102-aamyz 
24900 1.0349e+08 214.696 482029 0.00465777 102 102 0 285 26 16 129 0 482833 2128219 102-aamyz 
25000 1.0349e+08 214.695 482028 0.00465778 102 102 0 186 28 21 129 0 482833 2128219 102-aamyz 
25100 1.03624e+08 213.824 484622 0.00467677 102 102 0 136 6 5 129 0 485089 2148649 102-aanog 
25200 1.03489e+08 213.695 484282 0.00467959 102 102 0 106 19 14 128 0 485089 2125202 102-aamye 
25300 1.0245e+08 212.704 481653 0.00470139 101 101 0 82 9 7 130 0 482443 2185267 101-adcdz 
25400 1.03491e+08 213.696 484286 0.00467956 102 102 0 82 11 10 130 0 485089 2189935 102-aaoxj 
25500 1.03491e+08 213.696 484286 0.00467956 102 102 0 92 24 12 130 0 485089 2189935 102-aaoxj 
25600 1.03486e+08 212.692 486552 0.00470165 102 102 0 97 12 8 129 0 487366 2180633 102-aaoqb 
25700 1.03491e+08 213.696 484286 0.00467956 102 102 0 101 18 13 130 0 485089 2224979 102-aapwf 
