# Avida time data
# Mon May 28 16:53:08 2018
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

1633 60.3122 1130.2 107970 
1646 60.6231 1140.04 107970 
1660 60.9507 1150.27 108000 
1675 61.2957 1160.8 108000 
1690 61.6299 1170.35 107910 
1706 61.9748 1180.27 107970 
1722 62.3046 1190.22 107940 
1738 62.6152 1200.09 107970 
1754 62.8973 1210.28 107940 
1769 63.1267 1220.16 108000 
1783 63.3111 1230.17 107970 
1798 63.4845 1240.62 107880 
1811 63.6193 1250.2 107850 
1826 63.7605 1260.66 107940 
1842 63.9001 1270.16 107940 
1858 64.0301 1280.45 107850 
1873 64.1442 1290.12 107850 
1890 64.266 1300.35 107670 
1907 64.3824 1310.48 107760 
1925 64.5017 1320.36 107640 
1944 64.6249 1330.33 107910 
1965 64.7583 1340.04 107790 
1987 64.8963 1350.01 107850 
2011 65.0443 1360.37 107910 
2034 65.1858 1370.12 107700 
2057 65.327 1380.08 107910 
2079 65.4602 1390.08 107850 
2101 65.5948 1400.38 107850 
2122 65.7231 1410.33 107700 
2141 65.8389 1420.15 107790 
2161 65.9593 1430.48 107880 
2180 66.0728 1440.4 107850 
2197 66.1747 1450.11 107850 
2214 66.2754 1460.09 107940 
2232 66.3794 1470.22 107910 
2247 66.465 1480.27 107880 
2264 66.5581 1490 107910 
2281 66.6481 1500.03 107820 
2298 66.7333 1510.23 107910 
2314 66.8088 1520.09 107910 
2331 66.8854 1530.01 107940 
2351 66.971 1540.57 107910 
2368 67.0394 1550.02 107940 
2387 67.1064 1560.13 107940 
2406 67.1651 1570.09 107910 
2424 67.2142 1580.25 107850 
2440 67.253 1590.63 107790 
2455 67.286 1600.04 107700 
2471 67.319 1610.43 107820 
2486 67.3476 1620.24 107790 
2500 67.3731 1630.37 107640 
2516 67.4008 1640.26 107670 
2532 67.4274 1650.61 107820 
2547 67.4512 1660.28 107850 
2564 67.4773 1670.12 107730 
2583 67.5055 1680.18 107940 
2603 67.5342 1690.37 107760 
2622 67.5613 1700.11 107910 
2641 67.5883 1710.13 107790 
2660 67.6146 1720.38 107760 
2678 67.6394 1730.32 107700 
2695 67.6622 1740.29 107820 
2714 67.6877 1750.41 107880 
2732 67.7118 1760.08 107760 
2749 67.7343 1770.4 107790 
2765 67.7557 1780.12 107820 
2781 67.7767 1790.05 107820 
2800 67.8012 1800.41 107940 
2818 67.8246 1810.24 107820 
2836 67.848 1820.23 107970 
2855 67.8727 1830.11 107970 
2875 67.8981 1840.12 107880 
2896 67.9247 1850.44 107880 
2915 67.9489 1860.01 108000 
2935 67.9744 1870.39 107880 
2955 67.9996 1880.13 107820 
2974 68.0236 1890 107970 
2995 68.0502 1900.46 107940 
3015 68.0754 1910.26 107880 
3036 68.1019 1920.17 107910 
3056 68.1273 1930.06 107880 
3077 68.1538 1940.41 107880 
3095 68.1765 1950.09 107850 
3115 68.2017 1960.02 107820 
3135 68.2269 1970.4 107850 
3154 68.251 1980.04 107910 
3172 68.2737 1990.11 107910 
3191 68.297 2000.01 107940 
3211 68.322 2010.49 107790 
3230 68.3459 2020.43 107730 
3247 68.3669 2030.04 107970 
3265 68.389 2040.26 107850 
3284 68.4124 2050.44 107850 
3302 68.434 2060.4 107910 
3318 68.4519 2070 107970 
3333 68.4674 2080.1 107910 
3350 68.484 2090.1 107880 
3366 68.4987 2100.31 107880 
3380 68.5108 2110.39 107910 
3393 68.5211 2120.2 107910 
3405 68.5301 2130.19 108000 
3418 68.5383 2140.3 107760 
3429 68.5433 2150.6 107850 
3437 68.5462 2160.14 107850 
3445 68.5487 2170.77 107670 
3454 68.5512 2181.03 107790 
3463 68.5533 2190.83 107670 
3472 68.5554 2200.08 107520 
3481 68.5573 2210.09 107370 
3491 68.5592 2220.47 107310 
3499 68.5606 2230.58 107190 
3508 68.5621 2240.32 107400 
3516 68.5634 2250.35 107310 
3525 68.5648 2261.43 107220 
3535 68.5662 2270.59 107430 
3547 68.568 2280.45 107310 
3560 68.5698 2290.34 107400 
3576 68.572 2300.17 107580 
3594 68.5745 2310.23 107880 
3614 68.5771 2320.17 107820 
3636 68.5801 2330.2 107880 
3658 68.583 2340.24 107910 
3681 68.5861 2350.33 107790 
3704 68.5891 2360.39 107910 
3727 68.5922 2370.47 107790 
3750 68.5952 2380.38 107880 
3772 68.5982 2390.05 107790 
3795 68.6012 2400.31 107940 
3817 68.6042 2410.07 107790 
3840 68.6073 2420.39 107880 
3862 68.6102 2430.3 107880 
3884 68.6131 2440.19 107820 
3907 68.6162 2450.54 107940 
3928 68.619 2460.3 107790 
3950 68.6219 2470.45 107850 
3973 68.625 2480.28 107880 
3994 68.6278 2490.01 107940 
4016 68.6308 2500.19 107820 
4037 68.6337 2510.45 107940 
4058 68.6365 2520.4 107880 
4079 68.6394 2530.36 107910 
4100 68.6423 2540.34 107760 
4121 68.6451 2550.39 107850 
4141 68.6478 2560.01 107940 
4162 68.6507 2570.07 107940 
4183 68.6535 2580.13 107910 
4204 68.6564 2590.34 107820 
4224 68.6592 2600.41 107940 
4245 68.6621 2610.17 107820 
4267 68.665 2620.35 107880 
4287 68.6678 2630.04 107880 
4307 68.6705 2640.01 107880 
4328 68.6734 2650.17 107940 
4349 68.6763 2660.08 107880 
4371 68.6793 2670.17 107940 
4392 68.6822 2680.2 107910 
4414 68.6852 2690.24 107880 
4436 68.6882 2700.29 107730 
4456 68.691 2710.01 107970 
4476 68.6938 2720.01 107910 
4497 68.6966 2730.26 107880 
4518 68.6995 2740.24 107880 
4538 68.7022 2750.18 107970 
4559 68.7051 2760.16 107910 
4579 68.7078 2770.39 108000 
4599 68.7106 2780.32 107820 
4620 68.7135 2790.4 107880 
4640 68.7162 2800.14 107850 
4660 68.7189 2810.35 107970 
4680 68.7217 2820.45 107940 
4699 68.7243 2830.05 107970 
4720 68.7272 2840.45 107910 
4741 68.73 2850.05 107880 
4761 68.7328 2860.13 107790 
4781 68.7356 2870.36 108000 
4800 68.7382 2880.2 107880 
4820 68.741 2890.14 107880 
4840 68.7438 2900.19 107940 
4860 68.7466 2910.32 107820 
4880 68.7493 2920.23 107940 
4900 68.7521 2930.33 107850 
4919 68.7548 2940.26 108000 
4938 68.7575 2950.37 107850 
4956 68.76 2960.16 107850 
4976 68.7628 2970.48 107970 
4996 68.7655 2980.26 107940 
5016 68.7683 2990.05 107850 
5037 68.7713 3000.37 107850 
5054 68.7737 3010.04 107910 
5073 68.7764 3020.24 107730 
5091 68.7789 3030.2 107910 
5109 68.7815 3040.35 107940 
5128 68.7841 3050.22 107940 
5148 68.787 3060.2 107940 
5167 68.7897 3070.26 108000 
5186 68.7925 3080.35 107940 
5206 68.7953 3090.56 107940 
5224 68.7979 3100.43 107970 
5242 68.8005 3110.17 107910 
5260 68.803 3120.56 107820 
5277 68.8055 3130 107940 
5295 68.8081 3140.32 107940 
5312 68.8105 3150.42 107940 
5330 68.8132 3160.04 108000 
5348 68.8158 3170.12 107940 
5366 68.8184 3180.38 107970 
5384 68.821 3190.04 107940 
5402 68.8237 3200.4 107880 
5421 68.8265 3210.19 107970 
5437 68.8288 3220.19 108000 
5454 68.8313 3230.13 107910 
5472 68.834 3240.44 107970 
5490 68.8366 3250.29 107910 
5509 68.8394 3260.66 108000 
5528 68.8421 3270.36 107940 
5545 68.8446 3280.45 107850 
5562 68.8472 3290.13 107940 
5579 68.8497 3300.51 107970 
5594 68.8519 3310.45 107970 
5609 68.8542 3320.23 107910 
5626 68.8567 3330.06 107940 
5643 68.8593 3340.31 107940 
5660 68.8619 3350.13 107940 
5678 68.8646 3360.67 108000 
5694 68.8671 3370.49 107940 
5711 68.8697 3380.38 107910 
5728 68.8722 3390.14 107880 
5745 68.8748 3400.3 107880 
5763 68.8776 3410.64 107910 
5779 68.88 3420.61 107970 
5797 68.8827 3430.61 107910 
5812 68.885 3440.41 107940 
5827 68.8873 3450.15 107970 
5844 68.8898 3460.17 107790 
5860 68.8923 3470.22 107910 
5876 68.8947 3480.41 107910 
5893 68.8973 3490.8 107970 
5908 68.8996 3500.24 108000 
5923 68.9019 3510.4 107910 
5940 68.9046 3520.74 108000 
5955 68.9069 3530.21 108000 
5971 68.9093 3540.36 107940 
5988 68.9119 3550.61 108000 
6004 68.9144 3560.12 107910 
6021 68.917 3570.21 107910 
6038 68.9197 3580.5 107940 
6054 68.9221 3590.19 108000 
6070 68.9246 3600.02 107970 
6088 68.9273 3610.46 107970 
6104 68.9298 3620.39 107880 
6121 68.9324 3630.15 107970 
6138 68.9349 3640.15 107970 
6156 68.9377 3650.47 107820 
6172 68.9401 3660.2 107910 
6190 68.9429 3670.46 107880 
6206 68.9453 3680.3 107880 
6222 68.9478 3690.18 107970 
6240 68.9505 3700.62 107910 
6256 68.9529 3710.15 107910 
6274 68.9557 3720.45 107940 
6291 68.9582 3730.3 108000 
6309 68.961 3740.03 107970 
6326 68.9636 3750.41 107910 
6343 68.9662 3760.2 107940 
6360 68.9687 3770.17 107970 
6377 68.9713 3780.16 107880 
6394 68.9739 3790.31 107940 
6412 68.9766 3800.24 107910 
6430 68.9794 3810.47 107910 
6447 68.982 3820.57 108000 
6464 68.9845 3830.19 107940 
6482 68.9873 3840.42 107970 
6499 68.9899 3850.56 108000 
6514 68.9922 3860.01 107910 
6531 68.9948 3870.59 107940 
6547 68.9972 3880.43 107850 
6563 68.9997 3890.28 107970 
6580 69.0023 3900.5 108000 
6597 69.0049 3910.12 107940 
6614 69.0075 3920.24 108000 
6631 69.0101 3930.47 107910 
6648 69.0127 3940.52 107940 
6664 69.0151 3950.15 107880 
6681 69.0176 3960.01 108000 
6698 69.0202 3970.21 108000 
6716 69.023 3980.35 107970 
6733 69.0256 3990.52 108000 
6750 69.0281 4000.44 108000 
6767 69.0307 4010.46 107970 
6784 69.0333 4020.02 108000 
6801 69.0359 4030.53 108000 
6818 69.0384 4040.11 107970 
6834 69.0409 4050.31 107970 
6851 69.0434 4060.35 107910 
6867 69.0458 4070.37 107820 
6884 69.0484 4080.57 108000 
6901 69.0509 4090.05 107970 
6918 69.0535 4100.22 108000 
6935 69.0561 4110.34 108000 
6953 69.0588 4120.49 107910 
6971 69.0615 4130.05 107970 
6988 69.064 4140.02 107880 
7005 69.0666 4150 108000 
7022 69.0691 4160.01 107970 
7040 69.0719 4170.41 107940 
7058 69.0746 4180.28 107970 
7076 69.0773 4190.32 107970 
7093 69.0799 4200.33 107970 
7111 69.0826 4210.38 107940 
7127 69.0851 4220.23 108000 
7145 69.0878 4230.64 107970 
7161 69.0902 4240.42 107970 
7177 69.0926 4250.25 107940 
7194 69.0952 4260.17 107940 
7212 69.098 4270.68 107970 
7230 69.1007 4280.4 107970 
7246 69.1031 4290.26 107880 
7263 69.1057 4300.61 107970 
7281 69.1084 4310.26 107940 
7298 69.111 4320.17 107940 
7315 69.1135 4330.02 108000 
7332 69.1162 4340.3 107940 
7350 69.1189 4350.71 107970 
7364 69.121 4360.07 107970 
7381 69.1236 4370.28 107970 
7399 69.1263 4380.34 108000 
7416 69.1289 4390.4 107940 
7432 69.1313 4400.19 107970 
7448 69.1337 4410.38 107880 
7464 69.1362 4420.02 107970 
7481 69.1387 4430.25 107970 
7497 69.1411 4440.34 107970 
7512 69.1434 4450.15 107940 
7531 69.1462 4460.03 107940 
7548 69.1488 4470.1 108000 
7565 69.1513 4480.14 107940 
7582 69.1539 4490.13 108000 
7598 69.1563 4500.39 107880 
7617 69.1591 4510.3 108000 
7634 69.1616 4520.14 107940 
7651 69.1642 4530.01 107910 
7667 69.1666 4540.24 108000 
7685 69.1693 4550.73 107940 
7701 69.1717 4560.49 107940 
7716 69.1739 4570.69 108000 
7733 69.1764 4580.01 107940 
7751 69.1791 4590.67 107940 
7767 69.1815 4600.4 108000 
7783 69.1839 4610.39 107970 
7801 69.1866 4620.33 107940 
7819 69.1893 4630.64 107910 
7834 69.1915 4640.29 107970 
7850 69.1939 4650.17 107970 
7866 69.1963 4660.02 107940 
7885 69.1991 4670.46 108000 
7902 69.2016 4680.1 107940 
7919 69.2042 4690.17 107910 
7935 69.2066 4700.06 107940 
7953 69.2092 4710.13 107970 
7970 69.2118 4720.69 107940 
7986 69.2142 4730.61 107940 
8002 69.2166 4740.7 107880 
8017 69.2188 4750.31 108000 
8035 69.2215 4760.26 107970 
8051 69.2238 4770.38 107880 
8068 69.2264 4780.04 107880 
8084 69.2288 4790.07 107910 
8102 69.2314 4800.32 107940 
8119 69.234 4810.24 107940 
8136 69.2365 4820.4 107940 
8152 69.2389 4830.14 107970 
8169 69.2414 4840.43 107970 
8184 69.2437 4850.14 107970 
8200 69.2461 4860.49 107940 
8218 69.2487 4870.14 108000 
8235 69.2512 4880.02 107940 
8253 69.2539 4890.24 107910 
8270 69.2565 4900.69 107970 
8288 69.2592 4910.45 108000 
8305 69.2617 4920.51 108000 
8321 69.2641 4930.63 107940 
8338 69.2666 4940.36 107910 
8354 69.269 4950.24 107970 
8370 69.2714 4960.39 107940 
8388 69.274 4970.16 107940 
8407 69.2769 4980.25 107820 
8427 69.2798 4990.24 108000 
8444 69.2824 5000.15 107940 
8461 69.2849 5010.54 108000 
8478 69.2874 5020.5 107970 
8495 69.29 5030.59 107910 
8511 69.2923 5040.14 107940 
8528 69.2949 5050.48 108000 
8546 69.2975 5060.14 107970 
8562 69.2999 5070.09 107910 
8580 69.3026 5080.41 107880 
8598 69.3053 5090.24 107970 
8615 69.3078 5100.21 107970 
8631 69.3102 5110.4 107940 
8648 69.3128 5120.58 107970 
8663 69.315 5130.09 107940 
8681 69.3177 5140.17 107970 
8700 69.3206 5150.25 107940 
8717 69.3231 5160.29 108000 
8731 69.3252 5170.38 107940 
8748 69.3277 5180.17 108000 
8765 69.3302 5190.05 107910 
8783 69.3329 5200.06 108000 
8800 69.3354 5210.32 107850 
8818 69.3381 5220.12 107970 
8836 69.3408 5230.5 107970 
8853 69.3433 5240.65 107940 
8870 69.3459 5250.21 107970 
8888 69.3485 5260.64 107940 
8904 69.3509 5270.55 107940 
8921 69.3535 5280.52 107970 
8938 69.356 5290.27 108000 
8955 69.3585 5300.55 107970 
8972 69.361 5310.16 107910 
8990 69.3637 5320.01 107910 
9010 69.3667 5330.22 107850 
9029 69.3695 5340.42 107970 
9048 69.3723 5350.46 108000 
9065 69.3749 5360.01 107940 
9082 69.3775 5370.04 107820 
9098 69.3799 5380.25 107910 
9114 69.3823 5390.44 107850 
9130 69.3847 5400.73 108000 
9147 69.3872 5410.52 107970 
9162 69.3894 5420.34 107940 
9179 69.3919 5430.27 108000 
9195 69.3943 5440.43 107970 
9212 69.3969 5450.12 107910 
9230 69.3995 5460.16 107970 
9246 69.4019 5470.63 107970 
9262 69.4043 5480.31 108000 
9276 69.4064 5490.51 107970 
9293 69.4089 5500.1 107910 
9312 69.4118 5510.35 107970 
9329 69.4143 5520.64 107910 
9345 69.4167 5530.79 107970 
9360 69.4189 5540.37 107970 
9376 69.4213 5550.55 108000 
9393 69.4239 5560.02 107910 
9410 69.4264 5570.04 107940 
9427 69.4289 5580.58 107970 
9444 69.4314 5590.6 107910 
9460 69.4338 5600.2 107910 
9477 69.4364 5610.21 107940 
9496 69.4392 5620.49 108000 
9515 69.4421 5630.18 108000 
9531 69.4445 5640.01 107850 
9549 69.4472 5650.21 107940 
9567 69.4499 5660.29 107940 
9584 69.4524 5670.24 107940 
9601 69.455 5680.47 107910 
9616 69.4572 5690.73 107970 
9631 69.4595 5700.09 107910 
9646 69.4617 5710.27 107970 
9663 69.4642 5720.35 107940 
9679 69.4666 5730.12 107970 
9697 69.4693 5740.2 107970 
9714 69.4718 5750.02 107940 
9732 69.4745 5760.54 107940 
9751 69.4773 5770.33 107940 
9767 69.4797 5780.02 107970 
9783 69.4821 5790.43 107940 
9800 69.4846 5800.04 108000 
9819 69.4874 5810.67 107940 
9836 69.4899 5820.49 108000 
9854 69.4926 5830.07 108000 
9873 69.4955 5840.21 107940 
9888 69.4977 5850 107940 
9905 69.5003 5860.37 108000 
9923 69.503 5870.17 108000 
9940 69.5056 5880.37 107910 
9954 69.5076 5890.18 107970 
9972 69.5103 5900.12 107940 
9989 69.5128 5910.14 107940 
10007 69.5155 5920.46 107970 
10023 69.5179 5930.4 107970 
10040 69.5205 5940.34 107940 
10058 69.5232 5950.38 107940 
10074 69.5256 5960.32 107880 
10090 69.528 5970.19 107970 
10108 69.5306 5980.42 108000 
10126 69.5333 5990.72 107970 
10144 69.536 6000.6 107970 
10161 69.5385 6010.42 108000 
10177 69.5409 6020.21 107970 
10194 69.5435 6030.14 107970 
10211 69.546 6040.23 107880 
10227 69.5484 6050.08 107940 
10243 69.5507 6060.23 107970 
10260 69.5533 6070.32 107910 
10278 69.5559 6080.3 107850 
10298 69.5589 6090.08 108000 
10314 69.5612 6100.59 108000 
10329 69.5634 6110.25 108000 
10346 69.5659 6120.27 107910 
10363 69.5684 6130.28 107970 
10381 69.5711 6140.5 107970 
10397 69.5735 6150.66 107760 
10413 69.5759 6160.02 107940 
10429 69.5782 6170.62 107940 
10445 69.5806 6180.01 107970 
10462 69.5831 6190.04 107910 
10480 69.5858 6200.25 108000 
10496 69.5882 6210.77 107910 
10512 69.5905 6220.41 108000 
10530 69.5933 6230.21 107940 
10547 69.5958 6240.02 107970 
10565 69.5985 6250.02 107970 
10582 69.601 6260.35 107940 
10598 69.6034 6270.62 107970 
10616 69.606 6280.48 107940 
10633 69.6085 6290.21 107910 
10650 69.6111 6300.09 107940 
10668 69.6138 6310.24 108000 
10685 69.6163 6320.21 108000 
10702 69.6188 6330.17 107910 
10719 69.6214 6340.09 108000 
10736 69.6239 6350.1 107880 
10754 69.6266 6360.2 107940 
10772 69.6292 6370.62 107880 
10787 69.6315 6380.03 107970 
10805 69.6342 6390.31 107880 
10824 69.637 6400.15 107940 
10842 69.6397 6410.47 107940 
10858 69.642 6420.05 108000 
10876 69.6447 6430.56 107940 
10892 69.647 6440.22 107910 
10908 69.6494 6450.35 107940 
10924 69.6518 6460.09 107940 
10942 69.6544 6470.36 107940 
10959 69.6569 6480.44 107940 
10976 69.6595 6490.01 107970 
10994 69.6621 6500.19 107940 
11011 69.6647 6510.37 107970 
11027 69.667 6520.04 108000 
11045 69.6697 6530.27 107850 
11062 69.6722 6540.53 107850 
11079 69.6747 6550.3 107880 
11096 69.6773 6560.15 108000 
11115 69.6801 6570.63 107880 
11132 69.6826 6580.45 107940 
11150 69.6853 6590.31 107970 
11169 69.6881 6600.31 107910 
11185 69.6905 6610.24 107910 
11202 69.6931 6620.41 107970 
11218 69.6954 6630.46 107970 
11234 69.6978 6640.09 108000 
11253 69.7006 6650.46 108000 
11269 69.703 6660.3 107940 
11287 69.7057 6670.34 108000 
11304 69.7082 6680.04 108000 
11321 69.7108 6690.24 108000 
11339 69.7134 6700.43 107940 
11356 69.716 6710.49 107940 
11373 69.7185 6720.71 107970 
11390 69.7211 6730.38 107970 
11406 69.7235 6740.4 107970 
11422 69.7259 6750.11 107940 
11439 69.7284 6760.06 108000 
11458 69.7312 6770.24 108000 
11475 69.7337 6780.04 107880 
11495 69.7366 6790.44 107940 
11513 69.7393 6800.56 108000 
11529 69.7417 6810.17 107910 
11546 69.7443 6820.21 107940 
11562 69.7467 6830.18 107910 
11580 69.7494 6840.11 107970 
11597 69.752 6850.1 107970 
11615 69.7547 6860.49 107940 
11632 69.7572 6870.03 107940 
11650 69.7599 6880.28 107970 
11666 69.7623 6890.2 107940 
11682 69.7647 6900.25 107880 
11700 69.7675 6910.06 107970 
11717 69.77 6920.37 107940 
11734 69.7726 6930.39 108000 
11750 69.775 6940.24 107940 
11767 69.7776 6950.59 107850 
11784 69.7801 6960.24 107880 
11800 69.7825 6970.39 107910 
11817 69.7851 6980.27 107970 
11836 69.7879 6990.69 107970 
11853 69.7905 7000.45 108000 
11870 69.793 7010.22 107910 
11888 69.7957 7020.41 108000 
11904 69.7982 7030.45 107970 
11921 69.8007 7040.29 107970 
11939 69.8034 7050.2 107940 
11957 69.8061 7060.45 107970 
11976 69.8089 7070.48 107910 
11993 69.8115 7080.37 107970 
12009 69.8139 7090.35 107940 
12026 69.8165 7100.34 107940 
12042 69.8189 7110.34 107940 
12059 69.8214 7120.07 108000 
12078 69.8243 7130.37 108000 
12095 69.8268 7140.24 108000 
12113 69.8295 7150.58 107940 
12129 69.8319 7160 107910 
12147 69.8346 7170.42 107910 
12164 69.8371 7180.57 107970 
12180 69.8396 7190.4 107910 
12197 69.8421 7200.27 108000 
12213 69.8445 7210.17 107970 
12231 69.8472 7220.46 107970 
12249 69.8499 7230.59 107940 
12263 69.852 7240.12 107880 
12279 69.8544 7250.11 107910 
12296 69.857 7260.44 107910 
12313 69.8595 7270.06 107940 
12330 69.862 7280.47 108000 
12347 69.8646 7290.15 107910 
12365 69.8673 7300.22 107940 
12381 69.8697 7310.43 107910 
12398 69.8722 7320.17 107970 
12415 69.8747 7330.34 108000 
12431 69.8771 7340.29 107820 
12449 69.8798 7350.47 107970 
12466 69.8824 7360.27 108000 
12482 69.8848 7370.32 107970 
12501 69.8876 7380.54 107940 
12517 69.89 7390.07 107940 
12535 69.8927 7400.78 107970 
12551 69.8951 7410.44 107970 
12569 69.8978 7420.33 107880 
12585 69.9002 7430.8 107970 
12600 69.9024 7440.55 107940 
12615 69.9046 7450.23 107910 
12633 69.9073 7460.39 107970 
12652 69.9101 7470.56 107970 
12669 69.9126 7480.18 107970 
12687 69.9153 7490.34 107970 
12704 69.9178 7500.2 107940 
12719 69.92 7510.08 107970 
12737 69.9227 7520.59 107940 
12754 69.9252 7530.48 108000 
12770 69.9276 7540.28 108000 
12785 69.9299 7550.2 108000 
12803 69.9325 7560.36 107790 
12819 69.9349 7570.45 108000 
12836 69.9374 7580.23 107880 
12852 69.9398 7590.06 107880 
12869 69.9424 7600.52 107940 
12886 69.9449 7610.47 107940 
12902 69.9473 7620.2 107850 
12920 69.9499 7630.18 107880 
12937 69.9524 7640.36 107820 
12955 69.9551 7650.08 107940 
12971 69.9575 7660.33 107970 
12989 69.9601 7670.05 107970 
13006 69.9626 7680.36 108000 
13022 69.965 7690.41 107970 
13039 69.9675 7700.81 107940 
13053 69.9696 7710.08 107970 
13072 69.9724 7720.62 107850 
13087 69.9746 7730.08 107820 
13104 69.9771 7740.02 107970 
13121 69.9796 7750.15 107910 
13136 69.9818 7760.17 107940 
13154 69.9844 7770.32 107910 
13171 69.9869 7780.59 107970 
13187 69.9892 7790.14 107910 
13203 69.9916 7800.7 107880 
13218 69.9937 7810.09 107940 
13235 69.9962 7820.17 108000 
13251 69.9986 7830.44 107940 
13272 70.0016 7840.13 107970 
13291 70.0044 7850.31 107940 
13309 70.007 7860.8 107880 
13326 70.0095 7870.5 108000 
13342 70.0118 7880.19 107910 
13358 70.0142 7890.17 107940 
13376 70.0168 7900.05 107940 
13397 70.0199 7910.51 107880 
13415 70.0225 7920.16 107970 
13431 70.0248 7930.14 108000 
13451 70.0277 7940.33 107940 
13469 70.0304 7950.17 107880 
13485 70.0327 7960.46 107970 
13502 70.0352 7970.63 107880 
13517 70.0374 7980.07 107970 
13533 70.0397 7990.24 107970 
13550 70.0422 8000.34 107940 
13565 70.0444 8010.15 108000 
13585 70.0473 8020.59 107910 
13603 70.0499 8030.4 107970 
13622 70.0527 8040.17 107910 
13640 70.0554 8050.2 107970 
13661 70.0585 8060.03 107970 
13677 70.0608 8070.05 107940 
13694 70.0633 8080.56 108000 
13711 70.0658 8090.6 108000 
13724 70.0677 8100.42 107970 
13738 70.0698 8110.13 107880 
13755 70.0723 8120.27 107880 
13771 70.0746 8130.31 107940 
13788 70.0771 8140.79 107970 
13803 70.0793 8150.59 107940 
13821 70.0819 8160.71 107910 
13839 70.0845 8170.47 108000 
13858 70.0872 8180.17 107880 
13876 70.0899 8190.02 107970 
13892 70.0923 8200.18 107970 
13910 70.0949 8210.1 107970 
13930 70.0978 8220.39 107940 
13945 70.1 8230.63 107910 
13963 70.1026 8240.58 108000 
13978 70.1048 8250.13 107940 
13996 70.1074 8260.1 107850 
14011 70.1096 8270.03 107940 
14032 70.1127 8280.27 107910 
14049 70.1152 8290.28 107940 
14071 70.1184 8300.44 107970 
14086 70.1206 8310.14 107850 
