# Avida Dominant Data
# Fri Jun 15 12:09:40 2018
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

24900 3.40787e+06 222 15350.8 0.0045045 105 105 0 33 7 4 191 0 15350.8 2392472 105-aafnq 
25000 3.44064e+06 229 15024.6 0.00436681 108 108 0 65 4 4 188 0 15024.6 2390017 108-aaqib 
25100 3.44064e+06 229 15024.6 0.00436681 108 108 0 55 9 8 188 0 15024.6 2390017 108-aaqib 
25200 3.44064e+06 223 15428.9 0.0044843 106 106 0 30 5 5 195 0 15428.9 2439096 106-aafdm 
25300 3.40787e+06 222 15350.8 0.0045045 105 105 0 34 3 3 193 0 15350.8 2453936 105-aaglq 
25400 3.47341e+06 220 15788.2 0.00454545 110 110 0 35 9 5 191 0 15788.2 2435347 110-aabxz 
25500 3.44064e+06 223 15428.9 0.0044843 106 106 0 30 6 5 195 0 15428.9 2448925 106-aafdw 
25600 3.3751e+06 223 15135 0.0044843 105 105 0 47 5 3 198 0 15135 2482989 105-aahai 
25700 6.75021e+06 227 29736.6 0.00440529 109 109 0 107 41 30 199 0 29736.6 2516107 109-aafuq 
25800 6.75021e+06 227 29736.6 0.00440529 109 109 0 660 76 52 199 0 29736.6 2516107 109-aafuq 
25900 6.75021e+06 227 29736.6 0.00440529 109 109 0 334 43 33 199 0 29736.6 2516107 109-aafuq 
26000 6.75021e+06 227 29736.6 0.00440529 109 109 0 184 30 21 199 0 29736.6 2516107 109-aafuq 
26100 6.75021e+06 227 29736.6 0.00440529 109 109 0 130 9 7 199 0 29736.6 2516107 109-aafuq 
26200 6.75021e+06 227 29736.6 0.00440529 109 109 0 63 7 4 199 0 29736.6 2516107 109-aafuq 
26300 6.75021e+06 227 29736.6 0.00440529 109 109 0 43 5 3 199 0 29736.6 2516107 109-aafuq 
26400 6.81574e+06 221 30840.5 0.00452489 105 105 0 47 2 2 202 0 30840.5 2539393 105-aahyt 
26500 6.81574e+06 222 30701.5 0.0045045 105 105 0 37 5 3 203 0 30701.5 2564528 105-aaiix 
26600 6.5536e+06 212 30913.2 0.00471698 101 101 0 41 8 7 210 0 30913.2 2591077 101-aanqo 
26700 6.5536e+06 212 30913.2 0.00471698 101 101 0 59 8 7 210 0 30913.2 2591077 101-aanqo 
26800 6.5536e+06 212 30913.2 0.00471698 101 101 0 41 0 0 210 0 30913.2 2591077 101-aanqo 
26900 6.75021e+06 222 30406.3 0.0045045 105 105 0 34 6 3 210 0 30406.3 2623191 105-aajsj 
27000 6.5536e+06 212 30913.2 0.00471698 101 101 0 42 4 4 210 0 30913.2 2591077 101-aanqo 
27100 6.81574e+06 222 30701.5 0.0045045 105 105 0 48 9 7 203 0 30701.5 2596533 105-aajah 
27200 6.81574e+06 221 30840.5 0.00452489 105 105 0 57 2 1 206 0 30840.5 2593300 105-aaiye 
27300 6.81574e+06 221 30840.5 0.00452489 105 105 0 55 8 6 206 0 30840.5 2593300 105-aaiye 
27400 6.81574e+06 221 30840.5 0.00452489 105 105 0 50 7 6 206 0 30840.5 2593300 105-aaiye 
27500 6.81574e+06 229 29763.1 0.00436681 109 109 0 40 3 2 215 0 29763.1 2698930 109-aajic 
27600 6.48806e+06 211 30749.1 0.00473934 100 100 0 57 8 7 212 0 30749.1 2695365 100-aalpl 
27700 6.88128e+06 222 30996.8 0.0045045 106 105.991 0 51 3 1 207 0 30996.8 2711207 106-aafnf 
27800 6.88128e+06 222 30996.8 0.0045045 106 105.996 0 34 1 1 207 0 30996.8 2711207 106-aafnf 
27900 6.81574e+06 220 30980.7 0.00454545 105 105 0 49 0 0 208 0 30980.7 2739226 105-aammp 
28000 6.81574e+06 220 30980.7 0.00454545 105 105 0 47 3 3 208 0 30980.7 2739226 105-aammp 
28100 6.81574e+06 220 30980.7 0.00454545 105 105 0 45 1 1 208 0 30980.7 2739226 105-aammp 
28200 6.75021e+06 221 30543.9 0.00452489 104 104 0 64 18 15 213 0 30543.9 2747636 104-abbag 
28300 6.75021e+06 220 30682.8 0.00454545 104 104 0 37 11 7 214 0 30682.8 2774228 104-abbki 
28400 6.5536e+06 213 30768.1 0.00469484 101 101 0 50 5 3 218 0 30768.1 2779297 101-aaoed 
28500 6.81574e+06 223 30563.9 0.0044843 105 105 0 47 10 6 208 0 30563.9 2806153 105-aaobp 
28600 6.42253e+06 212 30294.9 0.00471698 101 101 0 39 4 3 222 0 30294.9 2795543 101-aaofl 
28700 6.42253e+06 212 30294.9 0.00471698 101 101 0 56 14 9 222 0 30294.9 2795543 101-aaofl 
28800 6.42253e+06 212 30294.9 0.00471698 101 101 0 39 5 5 222 0 30294.9 2795543 101-aaofl 
28900 6.81574e+06 222 30701.5 0.0045045 106 106 0 40 8 5 229 0 30701.5 2855743 106-aaftn 
29000 6.81574e+06 223 30563.9 0.0044843 105 105 0 45 4 3 220 0 30563.9 2852256 105-aaoys 
29100 6.81574e+06 223 30563.9 0.0044843 105 105 0 61 7 4 220 0 30563.9 2852256 105-aaoys 
29200 6.88128e+06 223 30857.8 0.0044843 105 105 0 47 12 10 219 0 30857.8 2817719 105-aaogl 
29300 6.48806e+06 212 30604.1 0.00471698 101 101 0 38 5 2 220 0 30604.1 2866921 101-aaorx 
29400 6.81574e+06 219 31122.1 0.00456621 105 105 0 56 10 7 213 0 31122.1 2862732 105-aapdr 
29500 6.81574e+06 211 32302.1 0.00473934 105 105 0 77 19 15 220 0 32302.1 2877521 105-aapil 
29600 6.81574e+06 211 32302.1 0.00473934 105 105 0 72 12 7 220 0 32302.1 2877521 105-aapil 
29700 6.81574e+06 211 32302.1 0.00473934 105 105 0 102 19 15 220 0 32302.1 2877521 105-aapil 
29800 6.81574e+06 211 32302.1 0.00473934 105 105 0 106 10 9 220 0 32302.1 2877521 105-aapil 
29900 6.81574e+06 211 32302.1 0.00473934 105 105 0 80 9 4 220 0 32302.1 2877521 105-aapil 
30000 6.81574e+06 211 32302.1 0.00473934 105 105 0 114 16 10 220 0 32302.1 2877521 105-aapil 
30100 6.81574e+06 211 32302.1 0.00473934 105 105 0 112 18 12 220 0 32302.1 2877521 105-aapil 
30200 6.81574e+06 211 32302.1 0.00473934 105 105 0 123 20 15 220 0 32302.1 2877521 105-aapil 
30300 6.81574e+06 211 32302.1 0.00473934 105 105 0 86 15 12 220 0 32302.1 2877521 105-aapil 
30400 6.81574e+06 211 32302.1 0.00473934 105 105 0 98 15 13 220 0 32302.1 2877521 105-aapil 
30500 6.81574e+06 211 32302.1 0.00473934 105 105 0 120 17 12 220 0 32302.1 2877521 105-aapil 
30600 6.81574e+06 211 32302.1 0.00473934 105 105 0 74 7 5 220 0 32302.1 2877521 105-aapil 
30700 6.88128e+06 215 32006 0.00465116 105 105 0 67 8 4 231 0 32006 3007346 105-aasoh 
30800 6.88128e+06 215 32006 0.00465116 105 105 0 39 4 4 231 0 32006 3007346 105-aasoh 
30900 6.81574e+06 213 31998.8 0.00469484 105 105 0 43 1 0 230 0 31998.8 3065213 105-aaukq 
31000 6.81574e+06 213 31998.8 0.00469484 105 105 0 39 6 5 230 0 31998.8 3065213 105-aaukq 
31100 6.68467e+06 210 31831.8 0.0047619 104 104.003 0 36 7 4 226 0 31831.8 3051170 104-abeor 
31200 6.81574e+06 211 32302.1 0.00473934 105 105 0 35 3 3 227 0 32302.1 3084552 105-aauxm 
31300 6.81574e+06 205 33247.5 0.00487805 106 106 0 44 3 1 235 0 33247.5 3050171 106-aaghv 
31400 6.81574e+06 204 33410.5 0.00490196 106 106 0 39 2 2 241 0 33410.5 3105230 106-aagsc 
31500 6.81574e+06 205 33247.5 0.00487805 106 106 0 55 6 3 236 0 33247.5 3085029 106-aagmy 
31600 6.88128e+06 205 33567.2 0.00487805 107 106.999 0 47 4 3 234 0 33567.2 3114767 107-aakfa 
31700 6.81574e+06 205 33247.5 0.00487805 106 106 0 69 7 4 239 0 33247.5 3128400 106-aagzb 
31800 6.81574e+06 204 33410.5 0.00490196 106 106 0 39 5 2 242 0 33410.5 3145558 106-aahgc 
31900 6.75021e+06 206 32768 0.00485437 106 106 0 49 9 7 243 0 32768 3182178 106-aahyg 
32000 6.81574e+06 204 33410.5 0.00490196 106 106 0 39 5 4 241 0 33410.5 3176717 106-aahvw 
32100 6.81574e+06 205 33247.5 0.00487805 106 106 0 62 10 7 242 0 33247.5 3159387 106-aahmg 
32200 6.81574e+06 205 33247.5 0.00487805 106 106 0 53 2 1 242 0 33247.5 3159387 106-aahmg 
32300 6.81574e+06 206 33086.1 0.00485437 106 106 0 31 1 1 241 0 33086.1 3198742 106-aaiib 
32400 7.01235e+06 210 33392.2 0.0047619 108 108 0 44 3 3 253 0 33392.2 3194802 108-aatvo 
32500 7.01235e+06 210 33392.2 0.0047619 108 108 0 70 6 4 253 0 33392.2 3194802 108-aatvo 
32600 6.94682e+06 209 33238.4 0.00478469 107 107 0 39 4 3 249 0 33238.4 3239082 107-aakvj 
32700 7.01235e+06 210 33392.2 0.0047619 108 108 0 48 4 3 253 0 33392.2 3194802 108-aatvo 
32800 7.01235e+06 210 33392.2 0.0047619 108 108 0 46 6 6 253 0 33392.2 3194802 108-aatvo 
32900 6.81574e+06 204 33410.5 0.00490196 106 106 0 49 5 3 245 0 33410.5 3285839 106-aakfi 
33000 6.94682e+06 207 33559.5 0.00483092 108 108 0 33 7 5 243 0 33559.5 3279237 108-aaukq 
33100 7.07789e+06 212 33386.3 0.00471698 108 108 0 63 8 4 261 0 33386.3 3307040 108-aauro 
33200 6.88128e+06 205 33567.2 0.00487805 107 107 0 63 9 8 241 0 33567.2 3295998 107-aaljj 
33300 6.88128e+06 206 33404.3 0.00485437 108 108 0 41 5 1 243 0 33404.3 3286441 108-aaumj 
33400 6.88128e+06 205 33567.2 0.00487805 106 106 0 46 1 0 252 0 33567.2 3331959 106-aalch 
33500 6.81574e+06 204 33410.5 0.00490196 106 106 0 45 7 6 246 0 33410.5 3320828 106-aakwr 
33600 6.88128e+06 205 33567.2 0.00487805 107 107 0 31 6 5 242 0 33567.2 3353053 107-aalzs 
33700 6.81574e+06 206 33086.1 0.00485437 106 106 0 34 2 2 248 0 33086.1 3363171 106-aalpa 
33800 6.88128e+06 205 33567.2 0.00487805 107 107 0 49 3 2 248 0 33567.2 3389183 107-aamkz 
33900 6.88128e+06 205 33567.2 0.00487805 107 107 0 48 1 1 248 0 33567.2 3389183 107-aamkz 
34000 6.88128e+06 207 33242.9 0.00483092 108 108 0 31 1 1 246 0 33242.9 3393083 108-aavvc 
34100 6.88128e+06 205 33567.2 0.00487805 107 107 0 37 9 5 248 0 33567.2 3389183 107-aamkz 
34200 6.94682e+06 206 33722.4 0.00485437 108 108 0 43 4 2 245 0 33722.4 3332594 108-aauxu 
34300 6.94682e+06 208 33398.2 0.00480769 107 107 0 45 4 4 258 0 33398.2 3397505 107-aamnj 
34400 6.94682e+06 208 33398.2 0.00480769 107 107 0 49 7 6 258 0 33398.2 3397505 107-aamnj 
34500 6.94682e+06 207 33559.5 0.00483092 108 108 0 39 5 4 248 0 33559.5 3426336 108-aawln 
34600 6.94682e+06 207 33559.5 0.00483092 108 108 0 62 4 2 248 0 33559.5 3426336 108-aawln 
34700 6.75021e+06 204 33089.3 0.00490196 105 105 0 50 8 6 248 0 33089.3 3466785 105-aaxir 
34800 6.88128e+06 206 33404.3 0.00485437 106 106 0 62 12 8 254 0 33404.3 3497147 106-aanjq 
34900 6.88128e+06 205 33567.2 0.00487805 108 108 0 37 5 2 261 0 33567.2 3510995 108-aaxtj 
35000 7.01235e+06 209 33551.9 0.00478469 108 108 0 38 8 7 269 0 33551.9 3509792 108-aaxsw 
35100 7.01235e+06 210 33392.2 0.0047619 109 109 0 71 8 7 251 0 33392.2 3539125 109-aamic 
35200 7.01235e+06 208 33713.2 0.00480769 107 107 0 46 9 6 268 0 33713.2 3521752 107-aaodz 
35300 6.88128e+06 207 33242.9 0.00483092 106 106 0 50 6 4 257 0 33242.9 3563185 106-aaomn 
35400 7.01235e+06 210 33392.2 0.0047619 108 108 0 56 8 3 271 0 33392.2 3571196 108-aaynj 
35500 6.88128e+06 205 33567.2 0.00487805 105 105 0 52 10 10 260 0 33567.2 3524046 105-aaxmu 
35600 6.88128e+06 209 32924.8 0.00478469 105 105 0 46 2 2 277 0 32924.8 3587034 105-aaxvo 
35700 6.88128e+06 206 33404.3 0.00485437 106 106 0 39 5 4 247 0 33404.3 3589913 106-aaouw 
35800 7.01235e+06 210 33392.2 0.0047619 108 108 0 76 10 8 271 0 33392.2 3595523 108-aaywq 
35900 6.88128e+06 205 33567.2 0.00487805 106 106 0 39 5 4 269 0 33567.2 3631726 106-aapgz 
36000 7.01235e+06 209 33551.9 0.00478469 108 108 0 39 8 5 276 0 33551.9 3623789 108-aazhq 
36100 6.94682e+06 205 33886.9 0.00487805 109 109 0 52 8 8 270 0 33886.9 3643088 109-aamqk 
36200 6.88128e+06 206 33404.3 0.00485437 105 105 0 66 18 16 262 0 33404.3 3641038 105-aaygs 
36300 7.01235e+06 207 33876.1 0.00483092 108 107.996 0 65 13 13 271 0 33876.1 3673253 108-aazze 
36400 6.88128e+06 205 33567.2 0.00487805 105 105.004 0 46 9 6 261 0 33567.2 3604831 105-aaxzm 
36500 7.01235e+06 210 33392.2 0.0047619 108 108 0 35 9 6 279 0 33392.2 3647745 108-aazqc 
36600 7.01235e+06 207 33876.1 0.00483092 107 107 0 32 7 4 271 0 33876.1 3686335 107-aapmk 
36700 7.01235e+06 207 33876.1 0.00483092 107 107 0 50 3 3 271 0 33876.1 3686335 107-aapmk 
36800 6.88128e+06 205 33567.2 0.00487805 105 105 0 38 2 1 268 0 33567.2 3738807 105-aazbk 
36900 7.01235e+06 208 33713.2 0.00480769 107 107 0 45 6 6 277 0 33713.2 3724397 107-aapyh 
37000 7.01235e+06 207 33876.1 0.00483092 107 107 0 55 6 4 272 0 33876.1 3751727 107-aaqfu 
37100 7.01235e+06 207 33876.1 0.00483092 107 107 0 64 13 6 272 0 33876.1 3751727 107-aaqfu 
37200 6.94682e+06 208 33398.2 0.00480769 107 107 0 53 6 3 284 0 33398.2 3751335 107-aaqfm 
37300 6.88128e+06 204 33731.8 0.00490196 105 105 0 32 5 5 264 0 33731.8 3785843 105-aazjn 
37400 6.88128e+06 206 33404.3 0.00485437 105 105 0 32 8 5 264 0 33404.3 3776588 105-aazhw 
37500 7.01235e+06 208 33713.2 0.00480769 107 107 0 39 2 2 277 0 33713.2 3775654 107-aaqpl 
37600 6.94682e+06 206 33722.4 0.00485437 107 107.01 0 54 10 5 274 0 33722.4 3796345 107-aaqzu 
37700 6.94682e+06 206 33722.4 0.00485437 107 107.005 0 43 5 4 274 0 33722.4 3796345 107-aaqzu 
37800 6.94682e+06 206 33722.4 0.00485437 106 106 0 51 9 7 277 0 33722.4 3840738 106-aaqyy 
37900 7.01235e+06 207 33876.1 0.00483092 108 108 0 47 3 3 275 0 33876.1 3859949 108-abbnh 
38000 7.01235e+06 207 33876.1 0.00483092 108 108 0 38 3 2 275 0 33876.1 3859949 108-abbnh 
38100 7.01235e+06 207 33876.1 0.00483092 107 107 0 42 4 3 279 0 33876.1 3876408 107-aasnu 
38200 7.01235e+06 206 34040.5 0.00485437 108 108 0 69 9 7 280 0 34040.5 3855648 108-abbmo 
38300 7.01235e+06 206 34040.5 0.00485437 108 108 0 37 5 4 280 0 34040.5 3855648 108-abbmo 
38400 7.01235e+06 207 33876.1 0.00483092 108 108 0 48 1 1 277 0 33876.1 3913937 108-abbys 
38500 6.88128e+06 205 33567.2 0.00487805 106 106.001 0 68 12 7 285 0 33567.2 3857109 106-aarcv 
38600 7.01235e+06 209 33551.9 0.00478469 107 107 0 46 13 8 276 0 33551.9 3872376 107-aaslr 
38700 7.01235e+06 207 33876.1 0.00483092 108 108 0 39 8 6 284 0 33876.1 3903787 108-abbwh 
38800 7.01235e+06 207 33876.1 0.00483092 108 108 0 47 7 5 282 0 33876.1 3916473 108-abcbk 
38900 7.01235e+06 208 33713.2 0.00480769 107 107 0 32 0 0 282 0 33713.2 3967114 107-aauew 
39000 7.01235e+06 208 33713.2 0.00480769 107 107 0 48 6 3 282 0 33713.2 3967114 107-aauew 
39100 7.01235e+06 208 33713.2 0.00480769 107 107 0 35 4 2 277 0 33713.2 4003238 107-aauzq 
39200 7.01235e+06 208 33713.2 0.00480769 107 107 0 42 2 2 276 0 33713.2 3933590 107-aatox 
39300 7.01235e+06 207 33876.1 0.00483092 107 107 0 59 13 9 289 0 33876.1 4006212 107-aauzp 
39400 7.01235e+06 207 33876.1 0.00483092 107 107 0 36 2 2 289 0 33876.1 4006212 107-aauzp 
39500 7.01235e+06 206 34040.5 0.00485437 107 107 0 62 9 9 290 0 34040.5 4012844 107-aavfa 
39600 7.07789e+06 217 32617 0.00460829 113 113 0 54 10 9 279 0 32617 4048287 113-aahvi 
39700 7.07789e+06 217 32617 0.00460829 113 113 0 40 8 3 279 0 32617 4048287 113-aahvi 
39800 7.01235e+06 206 34040.5 0.00485437 108 108 0 56 4 3 283 0 34040.5 4042338 108-abdhh 
39900 7.01235e+06 206 34040.5 0.00485437 108 108 0 58 11 9 283 0 34040.5 4042338 108-abdhh 
40000 6.94682e+06 206 33722.4 0.00485437 107 107 0 43 3 2 281 0 33722.4 4048762 107-aavxl 
40100 6.94682e+06 204 34053 0.00490196 108 108 0 87 19 15 281 0 34053 4068667 108-abdml 
40200 7.01235e+06 206 34040.5 0.00485437 108 108 0 50 7 3 286 0 34040.5 4103305 108-abdvp 
40300 7.01235e+06 206 34040.5 0.00485437 108 108 0 51 5 3 286 0 34040.5 4103305 108-abdvp 
40400 6.94682e+06 204 34053 0.00490196 108 108 0 55 8 3 281 0 34053 4068667 108-abdml 
40500 7.01235e+06 206 34040.5 0.00485437 107 107 0 63 6 4 292 0 34040.5 4120263 107-aaxkx 
40600 7.01235e+06 206 34040.5 0.00485437 107 107 0 72 10 8 292 0 34040.5 4120263 107-aaxkx 
40700 7.01235e+06 206 34040.5 0.00485437 107 107 0 54 6 5 292 0 34040.5 4120263 107-aaxkx 
40800 6.94682e+06 207 33559.5 0.00483092 107 107 0 38 6 5 297 0 33559.5 4162710 107-aaycf 
40900 6.94682e+06 207 33559.5 0.00483092 107 107 0 46 3 2 297 0 33559.5 4162710 107-aaycf 
41000 6.94682e+06 205 33886.9 0.00487805 107 107 0 38 10 4 293 0 33886.9 4201021 107-aayqj 
41100 7.01235e+06 206 34040.5 0.00485437 107 107 0 43 0 0 284 0 34040.5 4211140 107-aayuc 
41200 7.01235e+06 205 34206.6 0.00487805 108 108 0 39 10 8 288 0 34206.6 4197469 108-abfke 
41300 6.94682e+06 206 33722.4 0.00485437 107 107 0 50 8 2 288 0 33722.4 4200609 107-aayrk 
41400 6.94682e+06 206 33722.4 0.00485437 107 107 0 58 4 1 288 0 33722.4 4200609 107-aayrk 
41500 7.14342e+06 206 34676.8 0.00485437 109 109 0 50 6 3 299 0 34676.8 4155321 109-aanpt 
41600 7.01235e+06 206 34040.5 0.00485437 109 109 0 34 2 2 302 0 34040.5 4295767 109-aaoed 
41700 6.94682e+06 205 33886.9 0.00487805 107 107 0 31 4 1 298 0 33886.9 4296964 107-aazvq 
41800 7.01235e+06 206 34040.5 0.00485437 109 109 0 40 4 3 302 0 34040.5 4295767 109-aaoed 
41900 7.01235e+06 206 34040.5 0.00485437 108 108 0 39 11 8 291 0 34040.5 4304741 108-abgvh 
42000 7.07789e+06 206 34358.7 0.00485437 109 109 0 80 15 9 306 0 34358.7 4292633 109-aaodr 
42100 7.07789e+06 206 34358.7 0.00485437 109 109 0 50 12 10 306 0 34358.7 4292633 109-aaodr 
42200 7.14342e+06 205 34846 0.00487805 109 109 0 68 2 2 301 0 34846 4328708 109-aaomg 
42300 7.14342e+06 205 34846 0.00487805 109 109 0 61 12 8 301 0 34846 4328708 109-aaomg 
42400 7.07789e+06 206 34358.7 0.00485437 109 109 0 43 4 4 309 0 34358.7 4354045 109-aaotw 
42500 7.07789e+06 205 34526.3 0.00487805 109 109 0 33 1 0 302 0 34526.3 4357830 109-aaovj 
42600 7.07789e+06 207 34192.7 0.00483092 108 108 0 58 15 11 312 0 34192.7 4380721 108-abhws 
42700 7.14342e+06 205 34846 0.00487805 109 109 0 34 2 2 301 0 34846 4328708 109-aaomg 
42800 7.07789e+06 206 34358.7 0.00485437 109 109 0 35 3 2 311 0 34358.7 4425577 109-aapzj 
42900 7.14342e+06 205 34846 0.00487805 109 109 0 55 3 2 305 0 34846 4420487 109-aapwu 
43000 7.14342e+06 205 34846 0.00487805 109 109 0 43 5 2 303 0 34846 4419494 109-aapxj 
43100 7.14342e+06 206 34676.8 0.00485437 110 109.994 0 48 3 3 305 0 34676.8 4457168 110-aafin 
43200 7.14342e+06 208 34343.4 0.00480769 109 109 0 40 0 0 314 0 34343.4 4460028 109-aaqvj 
43300 7.01235e+06 204 34374.3 0.00490196 109 109 0 61 15 13 317 0 34374.3 4464974 109-aaqya 
43400 7.14342e+06 206 34676.8 0.00485437 110 110 0 49 4 3 306 0 34676.8 4475757 110-aafiz 
43500 7.14342e+06 206 34676.8 0.00485437 110 109.999 0 71 9 8 305 0 34676.8 4457168 110-aafin 
43600 7.14342e+06 205 34846 0.00487805 109 109 0 42 0 0 307 0 34846 4493173 109-aarts 
43700 7.14342e+06 207 34509.3 0.00483092 110 110 0 51 10 6 306 0 34509.3 4510040 110-aafnx 
43800 7.14342e+06 205 34846 0.00487805 109 109 0 65 8 6 309 0 34846 4514329 109-aaskk 
43900 7.14342e+06 205 34846 0.00487805 109 109 0 61 10 5 309 0 34846 4514329 109-aaskk 
44000 7.14342e+06 205 34846 0.00487805 109 109 0 40 2 0 305 0 34846 4524402 109-aassl 
44100 7.14342e+06 206 34676.8 0.00485437 109 109 0 44 4 1 307 0 34676.8 4551991 109-aatqw 
44200 7.14342e+06 207 34509.3 0.00483092 109 109 0 53 3 3 311 0 34509.3 4522380 109-aasqo 
44300 7.14342e+06 205 34846 0.00487805 109 109 0 53 13 8 309 0 34846 4514329 109-aaskk 
44400 7.14342e+06 205 34846 0.00487805 109 109 0 55 4 1 309 0 34846 4514329 109-aaskk 
44500 7.07789e+06 204 34695.5 0.00490196 109 109 0 58 14 9 308 0 34695.5 4524307 109-aaste 
44600 7.14342e+06 205 34846 0.00487805 109 109 0 54 9 6 309 0 34846 4601791 109-aavnp 
44700 7.14342e+06 205 34846 0.00487805 109 109 0 57 13 8 309 0 34846 4601791 109-aavnp 
44800 7.14342e+06 205 34846 0.00487805 109 109 0 52 2 1 309 0 34846 4601791 109-aavnp 
44900 7.14342e+06 205 34846 0.00487805 109 109 0 48 1 1 309 0 34846 4601791 109-aavnp 
45000 7.14342e+06 206 34676.8 0.00485437 109 109 0 47 4 4 310 0 34676.8 4637743 109-aawvw 
45100 7.07789e+06 204 34695.5 0.00490196 108 108 0 51 2 1 311 0 34695.5 4605891 108-abknw 
45200 7.07789e+06 204 34695.5 0.00490196 108 108 0 50 11 9 311 0 34695.5 4605891 108-abknw 
45300 7.01235e+06 203 34543.6 0.00492611 108 108 0 39 4 3 314 0 34543.6 4689001 108-ablup 
45400 7.14342e+06 204 35016.8 0.00490196 109 109 0 39 9 8 310 0 35016.8 4605008 109-aavqu 
45500 7.14342e+06 204 35016.8 0.00490196 109 109 0 69 5 4 310 1 35016.8 4605008 109-aavqu 
45600 7.14342e+06 205 34846 0.00487805 109 109 0 40 11 11 314 0 34846 4711523 109-aazjp 
45700 7.14342e+06 205 34846 0.00487805 109 109 0 79 11 10 314 0 34846 4711523 109-aazjp 
45800 7.01235e+06 205 34206.6 0.00487805 109 109 0 54 8 5 310 0 34206.6 4723029 109-aazsv 
45900 7.14342e+06 205 34846 0.00487805 109 109 0 38 3 2 315 0 34846 4738453 109-abafr 
46000 7.14342e+06 205 34846 0.00487805 109 109 0 35 8 5 314 0 34846 4779429 109-abbll 
46100 7.14342e+06 205 34846 0.00487805 109 109 0 98 11 7 318 0 34846 4786206 109-abbql 
46200 7.14342e+06 205 34846 0.00487805 109 109 0 77 11 8 318 0 34846 4786206 109-abbql 
46300 7.07789e+06 204 34695.5 0.00490196 108 108 0 79 6 6 313 0 34695.5 4769781 108-abnfq 
46400 7.14342e+06 206 34676.8 0.00485437 109 109 0 50 4 4 312 0 34676.8 4806233 109-abchb 
46500 7.14342e+06 206 34676.8 0.00485437 109 109 0 91 10 6 312 0 34676.8 4806233 109-abchb 
46600 7.14342e+06 206 34676.8 0.00485437 109 109 0 67 8 7 312 0 34676.8 4806233 109-abchb 
46700 7.14342e+06 206 34676.8 0.00485437 109 109 0 59 6 4 312 0 34676.8 4806233 109-abchb 
46800 7.14342e+06 206 34676.8 0.00485437 109 109 0 60 4 4 312 0 34676.8 4806233 109-abchb 
46900 7.07789e+06 204 34695.5 0.00490196 108 108 0 46 5 4 324 0 34695.5 4855137 108-abosg 
47000 6.88128e+06 198 34753.9 0.00505051 107 107 0 37 8 5 329 0 34753.9 4861724 107-abclb 
47100 7.14342e+06 207 34509.3 0.00483092 109 109 0 48 9 5 318 0 34509.3 4897691 109-abeyt 
47200 7.07789e+06 205 34526.3 0.00487805 108 108 0 47 7 5 319 0 34526.3 4905066 108-abpph 
47300 7.07789e+06 205 34526.3 0.00487805 108 108 0 45 8 5 331 0 34526.3 4929693 108-abqaa 
47400 7.07789e+06 204 34695.5 0.00490196 109 109 0 55 4 3 320 0 34695.5 4914983 109-abflr 
47500 7.07789e+06 205 34526.3 0.00487805 108 108 0 44 8 3 319 0 34526.3 4905066 108-abpph 
47600 6.94682e+06 199 34908.6 0.00502513 108 108 0 32 5 4 327 0 34908.6 4958061 108-abqmv 
47700 7.07789e+06 204 34695.5 0.00490196 108 108 0 42 4 3 327 0 34695.5 4959965 108-abqob 
47800 6.94682e+06 202 34390.2 0.0049505 108 108 0 49 9 6 320 0 34390.2 4934801 108-abqcn 
47900 7.14342e+06 206 34676.8 0.00485437 109 109 0 43 8 3 321 0 34676.8 4879279 109-abeld 
48000 7.01235e+06 205 34206.6 0.00487805 107 107 0 49 6 5 323 0 34206.6 4907108 107-abcol 
48100 7.01235e+06 205 34206.6 0.00487805 109 109 0 38 1 1 325 0 34206.6 5004496 109-abhra 
48200 7.14342e+06 206 34676.8 0.00485437 109 109 0 49 13 9 322 0 34676.8 4979569 109-abhby 
48300 7.14342e+06 206 34676.8 0.00485437 109 109 0 47 4 4 322 0 34676.8 4979569 109-abhby 
48400 7.07789e+06 207 34192.7 0.00483092 108 108 0 33 4 4 325 0 34192.7 5036834 108-abrwz 
48500 7.07789e+06 206 34358.7 0.00485437 110 110 0 55 5 4 333 0 34358.7 5045105 110-aahgv 
48600 7.07789e+06 206 34358.7 0.00485437 110 110 0 43 13 10 333 0 34358.7 5045105 110-aahgv 
48700 7.01235e+06 205 34206.6 0.00487805 107 107 0 45 3 2 323 0 34206.6 4907108 107-abcol 
48800 7.01235e+06 206 34040.5 0.00485437 108 108.002 0 50 5 2 328 0 34040.5 5071565 108-abshv 
48900 7.01235e+06 206 34040.5 0.00485437 108 108.002 0 63 15 13 328 0 34040.5 5071565 108-abshv 
49000 7.07789e+06 205 34526.3 0.00487805 109 109 0 35 6 5 327 0 34526.3 5099373 109-abjri 
49100 7.07789e+06 204 34695.5 0.00490196 109 109 0 43 6 6 331 0 34695.5 5122776 109-abkgu 
