# Avida Dominant Data
# Fri Jun 15 12:07:38 2018
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

11300 1.32383e+07 312 42430.4 0.00320513 104 104 0 340 24 17 90 0 42430.4 830176 104-acfvm 
11400 1.32383e+07 312 42430.4 0.00320513 104 104 0 239 10 5 90 0 42430.4 830045 104-acfvv 
11500 1.32383e+07 312 42430.4 0.00320513 104 104 0 209 21 15 90 0 42430.4 830045 104-acfvv 
11600 1.32383e+07 312 42430.4 0.00320513 104 104 0 140 8 5 90 0 42430.4 830045 104-acfvv 
11700 1.32383e+07 312 42430.4 0.00320513 104 104 0 127 7 7 90 0 42430.4 830045 104-acfvv 
11800 1.32383e+07 312 42430.4 0.00320513 104 104 0 104 5 5 90 0 42430.4 830045 104-acfvv 
11900 1.32383e+07 312 42430.4 0.00320513 104 104 0 105 9 7 90 0 42430.4 830176 104-acfvm 
12000 2.64765e+07 312 84860.7 0.00320513 104 104 0 143 29 18 93 0 84860.7 907910 104-acjss 
12100 2.64765e+07 312 84860.7 0.00320513 104 104 0 1410 94 67 93 0 84860.7 907910 104-acjss 
12200 2.64765e+07 312 84860.7 0.00320513 104 104 0 1320 99 68 93 0 84860.7 907910 104-acjss 
12300 2.64765e+07 312 84860.7 0.00320513 104 104 0 1055 94 66 93 0 84860.7 907910 104-acjss 
12400 2.64765e+07 312 84860.7 0.00320513 104 104 0 930 75 52 93 0 84860.7 907910 104-acjss 
12500 2.64765e+07 312 84860.7 0.00320513 104 104 0 722 42 27 93 0 84860.7 907910 104-acjss 
12600 2.64765e+07 312 84860.7 0.00320513 104 104 0 650 49 36 93 0 84860.7 907910 104-acjss 
12700 2.64765e+07 312 84860.7 0.00320513 104 104 0 507 39 32 93 0 84860.7 907910 104-acjss 
12800 2.64765e+07 312 84860.7 0.00320513 104 104 0 398 40 30 93 0 84860.7 907910 104-acjss 
12900 2.64765e+07 312 84860.7 0.00320513 104 104 0 399 34 23 93 0 84860.7 907910 104-acjss 
13000 2.64765e+07 312 84860.7 0.00320513 104 104 0 229 15 9 93 0 84860.7 907910 104-acjss 
13100 2.64765e+07 312 84860.7 0.00320513 104 104 0 232 13 8 93 0 84860.7 907910 104-acjss 
13200 2.64765e+07 312 84860.7 0.00320513 104 104 0 204 14 12 93 0 84860.7 907910 104-acjss 
13300 2.64765e+07 312 84860.7 0.00320513 104 104 0 116 11 10 93 0 84860.7 907910 104-acjss 
13400 2.64765e+07 312 84860.7 0.00320513 104 104 0 61 9 9 93 0 84860.7 907910 104-acjss 
13500 2.64765e+07 312 84860.7 0.00320513 104 104 0 54 1 1 98 0 84860.7 978472 104-acnec 
13600 2.64765e+07 310 85408.2 0.00322581 104 104 0 62 6 4 97 0 85408.2 991799 104-acnvp 
13700 2.64765e+07 312 84860.7 0.00320513 104 104 0 68 3 2 93 0 84860.7 907910 104-acjss 
13800 2.64765e+07 310 85408.2 0.00322581 104 104 0 90 10 7 97 0 85408.2 991799 104-acnvp 
13900 2.64765e+07 310 85408.2 0.00322581 104 104 0 68 3 2 97 0 85408.2 991799 104-acnvp 
14000 2.64765e+07 310 85408.2 0.00322581 104 104 0 77 5 4 97 0 85408.2 991799 104-acnvp 
14100 6.75152e+07 310 217791 0.00322581 104 104 0 84 12 8 98 0 683266 1034484 104-acppy 
14200 6.19401e+07 310 199807 0.00322581 104 104 0 253 21 10 98 0 683266 1034484 104-acppy 
14300 6.23134e+07 310 201011 0.00322581 104 104 0 585 62 44 98 0 683266 1034484 104-acppy 
14400 6.38443e+07 310 205949 0.00322581 104 104 0 943 85 66 98 0 683266 1034484 104-acppy 
14500 6.34319e+07 310 204619 0.00322581 104 104 0 890 64 45 98 0 683266 1034484 104-acppy 
14600 6.25692e+07 310 201836 0.00322581 104 104 0 745 49 36 98 0 683266 1034484 104-acppy 
14700 6.31387e+07 310 203673 0.00322581 104 104 0 739 65 45 98 0 683266 1034484 104-acppy 
14800 6.344e+07 310 204645 0.00322581 104 104 0 651 47 33 98 0 683266 1034484 104-acppy 
14900 6.3818e+07 310 205865 0.00322581 104 104 0 676 47 30 98 0 683266 1034484 104-acppy 
15000 6.35575e+07 310 205024 0.00322581 104 104 0 441 28 14 98 0 683266 1034484 104-acppy 
15100 7.35661e+07 310 237310 0.00322581 104 104 0 251 32 19 102 0 683266 1072923 104-acrey 
15200 7.4684e+07 308 242481 0.00324675 104 104 0 160 12 9 103 0 687702 1094931 104-acsgz 
15300 7.96162e+07 309 257658 0.00323625 104 104 0 156 13 8 103 0 685477 1099103 104-acsgi 
15400 8.01402e+07 310 258517 0.00322581 104 104 0 297 31 19 102 0 683266 1095524 104-acsdc 
15500 7.56059e+07 310 243890 0.00322581 104 104 0 288 30 22 102 1 683266 1095524 104-acsdc 
15600 7.13613e+07 310 230198 0.00322581 104 104 0 212 14 12 102 0 683266 1095524 104-acsdc 
15700 7.00627e+07 310 226009 0.00322581 104 104 0 216 13 8 102 0 683266 1072923 104-acrey 
15800 6.93844e+07 310 223821 0.00322581 104 104 0 203 11 10 102 0 683266 1072923 104-acrey 
15900 7.00305e+07 310 225905 0.00322581 104 104 0 354 25 19 102 0 683266 1072923 104-acrey 
16000 7.05932e+07 310 227720 0.00322581 104 104 0 479 33 25 102 0 683266 1072923 104-acrey 
16100 6.99106e+07 310 225518 0.00322581 104 104 0 365 22 15 102 0 683266 1072923 104-acrey 
16200 6.93131e+07 310 223591 0.00322581 104 104 0 347 25 21 102 0 683266 1072923 104-acrey 
16300 8.09824e+07 309 262079 0.00323625 104 104 0 204 16 11 106 0 685477 1166093 104-acumu 
16400 7.44537e+07 310 240173 0.00322581 104 104 0 222 20 13 102 0 683266 1140418 104-actrb 
16500 6.85727e+07 310 221202 0.00322581 104 104 0 234 22 11 102 0 683266 1072923 104-acrey 
16600 7.03927e+07 310 227073 0.00322581 104 104 0 196 13 10 102 0 683266 1140418 104-actrb 
16700 6.96571e+07 310 224700 0.00322581 104 104 0 193 13 11 102 0 683266 1140418 104-actrb 
16800 6.87055e+07 310 221631 0.00322581 104 104 0 214 20 15 102 0 683266 1140418 104-actrb 
16900 7.14007e+07 312 228849 0.00320513 104 104 0 233 17 13 104 0 678886 1188618 104-acvfg 
17000 7.57123e+07 310 244233 0.00322581 104 104 0 185 15 10 105 0 676501 1182586 104-acvbo 
17100 7.43391e+07 308 241361 0.00324675 104 104 0 277 23 15 103 0 687702 1203439 104-acvrt 
17200 6.92159e+07 308 224727 0.00324675 104 104 0 188 8 5 103 0 687702 1203439 104-acvrt 
17300 6.91068e+07 308 224373 0.00324675 104 104 0 194 13 8 103 0 687702 1203439 104-acvrt 
17400 8.5711e+07 309 277382 0.00323625 104 104 0 132 9 7 105 0 685477 1219426 104-acwgg 
17500 6.83515e+07 308 221920 0.00324675 104 104 0 141 9 4 104 0 687702 1189922 104-acvgi 
17600 6.97149e+07 310 224887 0.00322581 104 104 0 148 11 9 105 0 683266 1181880 104-acuyw 
17700 8.1685e+07 312 261811 0.00320513 104 104 0 134 4 2 105 0 678886 1247252 104-acxee 
17800 7.57868e+07 309 245265 0.00323625 104 104 0 167 24 17 105 0 685477 1219426 104-acwgg 
17900 7.3552e+07 309 238032 0.00323625 104 104 0 156 13 10 105 0 685477 1219426 104-acwgg 
18000 7.94019e+07 308 257798 0.00324675 104 104 0 161 17 13 107 0 687702 1269562 104-acxxg 
18100 7.0492e+07 308 228870 0.00324675 104 104 0 127 12 10 103 0 687702 1204653 104-acvtb 
18200 6.76864e+07 308 219761 0.00324675 104 104 0 125 11 8 104 0 687702 1233880 104-acwtb 
18300 6.81151e+07 307 221873 0.00325733 104 104 0 140 12 4 108 0 689943 1240523 104-acwzg 
18400 6.85561e+07 308 222585 0.00324675 104 104 0 206 10 6 104 0 687702 1233880 104-acwtb 
18500 6.78461e+07 308 220280 0.00324675 104 104 0 180 16 13 104 0 687702 1233880 104-acwtb 
18600 6.7593e+07 308 219458 0.00324675 104 104 0 194 13 9 104 0 687702 1233880 104-acwtb 
18700 6.97297e+07 307 227133 0.00325733 104 104 0 312 22 17 108 0 689943 1240523 104-acwzg 
18800 6.83195e+07 307 222539 0.00325733 104 104 0 252 21 12 108 0 689943 1240523 104-acwzg 
18900 6.87968e+07 308 223366 0.00324675 104 104 0 285 23 18 104 0 687702 1233880 104-acwtb 
19000 6.9159e+07 308 224542 0.00324675 104 104 0 319 31 22 104 0 687702 1233880 104-acwtb 
19100 7.35846e+07 308 238911 0.00324675 104 104 0 195 15 10 105 0 687702 1322511 104-aczlv 
19200 7.27707e+07 308 236269 0.00324675 104 104 0 204 18 11 105 0 687702 1322511 104-aczlv 
19300 7.26049e+07 305 238049 0.00327869 104 104 0 209 25 19 109 0 694467 1290914 104-acyql 
19400 7.08103e+07 305 232165 0.00327869 104 104 0 149 15 7 109 0 694467 1290914 104-acyql 
19500 7.12354e+07 310 229792 0.00322581 104 104 0 146 20 16 104 0 683266 1296472 104-acyso 
19600 7.08633e+07 310 228591 0.00322581 104 104 0 136 11 6 104 0 683266 1296472 104-acyso 
19700 8.24091e+07 308 267562 0.00324675 104 104 0 167 12 8 109 0 687702 1365490 104-adays 
19800 7.49342e+07 308 243293 0.00324675 104 104 0 200 23 15 109 0 687702 1365490 104-adays 
19900 7.20779e+07 308 234019 0.00324675 104 104 0 249 11 8 109 0 687702 1365490 104-adays 
20000 7.05541e+07 308 229072 0.00324675 104 104 0 322 29 19 109 0 687702 1365490 104-adays 
20100 7.00763e+07 308 227521 0.00324675 104 104 0 307 18 13 109 0 687702 1365490 104-adays 
20200 6.91677e+07 308 224570 0.00324675 104 104 0 345 37 27 109 0 687702 1365490 104-adays 
20300 7.15425e+07 311 230040 0.00321543 104 104 0 316 31 25 114 0 681069 1357406 104-adarp 
20400 6.70524e+07 308 217703 0.00324675 104 104 0 217 13 12 109 0 687702 1365490 104-adays 
20500 6.78088e+07 308 220158 0.00324675 104 104 0 319 18 11 109 0 687702 1365490 104-adays 
20600 6.71924e+07 308 218157 0.00324675 104 104 0 264 19 12 109 0 687702 1365490 104-adays 
20700 6.72019e+07 308 218188 0.00324675 104 104 0 308 23 17 109 0 687702 1365490 104-adays 
20800 6.73268e+07 308 218593 0.00324675 104 104 0 329 28 14 109 0 687702 1365490 104-adays 
20900 6.63713e+07 308 215491 0.00324675 104 104 0 262 18 15 109 0 687702 1365490 104-adays 
21000 6.63548e+07 308 215438 0.00324675 104 104 0 220 20 14 109 0 687702 1365490 104-adays 
21100 6.6344e+07 308 215403 0.00324675 104 104 0 217 20 13 109 0 687702 1365490 104-adays 
21200 6.61392e+07 308 214738 0.00324675 104 104 0 163 15 12 109 0 687702 1365490 104-adays 
21300 7.15632e+07 308 232348 0.00324675 104 104 0 185 6 5 112 0 687702 1459695 104-addxo 
21400 6.96997e+07 309 225565 0.00323625 104 104 0 146 13 8 110 0 685477 1432456 104-addax 
21500 8.83468e+07 308 286840 0.00324675 104 104 0 154 12 11 110 0 687702 1472865 104-ademm 
21600 8.06813e+07 311 259425 0.00321543 104 104 0 185 19 15 118 0 681069 1482466 104-adery 
21700 7.78263e+07 308 252683 0.00324675 104 104 0 173 12 8 110 0 687702 1472865 104-ademm 
21800 7.56283e+07 308 245547 0.00324675 104 104 0 201 10 7 110 0 687702 1472865 104-ademm 
21900 7.76607e+07 308 252145 0.00324675 104 104 0 198 13 8 111 0 687702 1490847 104-adezd 
22000 8.61132e+07 308 279588 0.00324675 104 104 0 209 11 7 114 0 687702 1503700 104-adflb 
22100 7.00606e+07 308 227470 0.00324675 104 104 0 247 15 8 111 0 687702 1407065 104-adchd 
22200 7.06189e+07 308 229282 0.00324675 104 104 0 286 19 16 111 0 687702 1407065 104-adchd 
22300 7.09138e+07 308 230240 0.00324675 104 104 0 400 34 23 111 0 687702 1407065 104-adchd 
22400 6.99154e+07 308 226998 0.00324675 104 104 0 385 29 18 111 0 687702 1407065 104-adchd 
22500 6.93582e+07 308 225189 0.00324675 104 104 0 481 35 26 111 0 687702 1407065 104-adchd 
22600 6.89724e+07 308 223936 0.00324675 104 104 0 465 23 18 111 0 687702 1407065 104-adchd 
22700 6.86492e+07 308 222887 0.00324675 104 104 0 530 32 22 111 0 687702 1407065 104-adchd 
22800 6.75929e+07 308 219457 0.00324675 104 104 0 392 37 26 111 0 687702 1407065 104-adchd 
22900 7.21776e+07 310 232831 0.00322581 104 104 0 187 17 12 112 0 683266 1533098 104-adgjx 
23000 6.64876e+07 308 215869 0.00324675 104 104 0 157 17 9 111 0 687702 1407065 104-adchd 
23100 7.926e+07 308 257338 0.00324675 104 104 0 252 17 14 117 0 680894 1566686 104-adhkb 
23200 6.77281e+07 308 219897 0.00324675 104 104 0 203 17 13 114 0 687702 1503700 104-adflb 
23300 7.31041e+07 308 237351 0.00324675 104 104 0 210 25 17 113 0 687702 1554473 104-adhbj 
23400 7.20733e+07 308 234004 0.00324675 104 104 0 264 19 11 113 0 687702 1554473 104-adhbj 
23500 7.00602e+07 308 227468 0.00324675 104 104 0 275 22 14 113 0 687702 1554473 104-adhbj 
23600 6.84945e+07 308 222385 0.00324675 104 104 0 229 24 14 113 0 687702 1554473 104-adhbj 
23700 7.01574e+07 308 227784 0.00324675 104 104 0 144 15 12 116 0 687702 1583631 104-adhyp 
23800 6.95325e+07 308 225755 0.00324675 104 104 0 146 4 2 116 0 687702 1583631 104-adhyp 
23900 6.62666e+07 308 215151 0.00324675 104 104 0 140 8 8 113 0 687702 1554473 104-adhbj 
24000 6.66975e+07 308 216550 0.00324675 104 104 0 156 10 8 113 0 687702 1554473 104-adhbj 
24100 7.47074e+07 310 240992 0.00322581 104 104 0 202 14 12 113 0 683266 1586496 104-adibn 
24200 7.58933e+07 310 244817 0.00322581 104 104 0 321 24 17 113 0 683266 1586496 104-adibn 
24300 7.34528e+07 310 236945 0.00322581 104 104 0 243 19 12 113 1 683266 1586496 104-adibn 
24400 7.25357e+07 310 233986 0.00322581 104 104 0 187 15 10 113 0 683266 1586496 104-adibn 
24500 7.3888e+07 308 239896 0.00324675 104 104 0 174 11 6 117 0 687702 1646582 104-adkax 
24600 7.21823e+07 308 234358 0.00324675 104 104 0 241 21 17 117 0 687702 1646582 104-adkax 
24700 7.20967e+07 308 234080 0.00324675 104 104 0 279 16 15 117 0 687702 1646582 104-adkax 
24800 7.06053e+07 308 229238 0.00324675 104 104 0 229 22 16 117 0 687702 1646582 104-adkax 
24900 7.01731e+07 308 227835 0.00324675 104 104 0 263 14 12 117 0 687702 1646582 104-adkax 
25000 6.8656e+07 308 222909 0.00324675 104 104 0 233 12 7 117 0 687702 1646582 104-adkax 
25100 6.79403e+07 308 220586 0.00324675 104 104 0 215 24 18 117 0 687702 1646582 104-adkax 
25200 6.85162e+07 308 222455 0.00324675 104 104 0 293 21 14 117 0 687702 1646582 104-adkax 
25300 7.66748e+07 308 248944 0.00324675 104 104 0 307 19 11 116 0 687702 1676533 104-adkzr 
25400 7.42035e+07 308 240920 0.00324675 104 104 0 379 22 13 116 0 687702 1676533 104-adkzr 
25500 7.24008e+07 308 235067 0.00324675 104 104 0 359 33 27 116 0 687702 1676533 104-adkzr 
