# Avida Dominant Data
# Mon Jun 18 10:12:24 2018
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

4700 198656 272 730.353 0.00367647 101 101 0 212 15 10 54 0 730.353 304984 101-aafhw 
4800 401408 271 1481.21 0.00369004 101 101 0 548 39 30 59 0 1481.21 326640 101-aahcw 
4900 401408 271 1481.21 0.00369004 101 101 0 1199 130 87 59 0 1481.21 326640 101-aahcw 
5000 401408 271 1481.21 0.00369004 101 101 0 849 64 43 59 0 1481.21 326640 101-aahcw 
5100 401408 271 1481.21 0.00369004 101 101 0 539 34 24 59 0 1481.21 326640 101-aahcw 
5200 401408 271 1481.21 0.00369004 101 101 0 339 32 23 59 0 1481.21 326640 101-aahcw 
5300 401408 271 1481.21 0.00369004 101 101 0 249 26 19 59 0 1481.21 326640 101-aahcw 
5400 401408 271 1481.21 0.00369004 101 101 0 124 9 5 59 0 1481.21 326640 101-aahcw 
5500 794624 270 2943.05 0.0037037 101 101 0 166 15 8 62 0 2943.05 376894 101-aakjx 
5600 794624 270 2943.05 0.0037037 101 101 0 859 55 40 62 0 2943.05 376894 101-aakjx 
5700 794624 270 2943.05 0.0037037 101 101 0 682 76 55 62 0 2943.05 376894 101-aakjx 
5800 794624 270 2943.05 0.0037037 101 101 0 457 43 29 62 1 2943.05 376894 101-aakjx 
5900 794624 270 2943.05 0.0037037 101 101 0 377 36 23 62 0 2943.05 376894 101-aakjx 
6000 794624 270 2943.05 0.0037037 101 101 0 368 39 25 62 0 2943.05 376894 101-aakjx 
6100 794624 270 2943.05 0.0037037 101 101 0 186 20 11 62 0 2943.05 376894 101-aakjx 
6200 794624 270 2943.05 0.0037037 101 101 0 142 10 7 62 0 2943.05 376894 101-aakjx 
6300 794624 270 2943.05 0.0037037 101 101 0 133 20 11 62 0 2943.05 376894 101-aakjx 
6400 794624 270 2943.05 0.0037037 101 101 0 77 5 4 62 0 2943.05 376894 101-aakjx 
6500 794624 270 2943.05 0.0037037 101 101 0 47 2 1 62 0 2943.05 376894 101-aakjx 
6600 802816 271 2962.42 0.00369004 102 101.997 0 53 2 1 63 0 2962.42 425318 102-aabhf 
6700 796115 270.182 2946.58 0.00370122 101 101 0 57 5 5 66 0 2962.42 421621 101-aangu 
6800 796115 270.182 2946.58 0.00370122 101 101 0 58 3 2 66 0 2962.42 421621 101-aangu 
6900 796132 270.184 2946.62 0.00370119 101 101 0 46 1 1 66 0 2962.42 421621 101-aangu 
7000 794624 270 2943.05 0.0037037 101 101 0 65 7 5 65 0 2943.05 463761 101-aapuh 
7100 794624 270 2943.05 0.0037037 101 101 0 58 9 6 65 0 2943.05 463761 101-aapuh 
7200 802816 241 3331.19 0.00414938 102 102 0 69 7 3 71 0 3331.19 493865 102-aabsr 
7300 802816 241 3331.19 0.00414938 102 102 0 120 6 5 71 0 3331.19 493865 102-aabsr 
7400 802816 241 3331.19 0.00414938 102 102 0 117 16 15 70 0 3331.19 483211 102-aabqe 
7500 802816 241 3331.19 0.00414938 102 102 0 143 14 10 70 0 3331.19 483211 102-aabqe 
7600 802816 241 3331.19 0.00414938 102 102 0 120 12 9 70 0 3331.19 483211 102-aabqe 
7700 802816 241 3331.19 0.00414938 102 102 0 100 12 7 70 0 3331.19 483211 102-aabqe 
7800 802816 241 3331.19 0.00414938 102 102 0 56 7 3 70 0 3331.19 483211 102-aabqe 
7900 811008 243 3337.48 0.00411523 102 102 0 45 5 4 72 0 3337.48 538771 102-aacvo 
8000 802816 241 3331.19 0.00414938 102 102 0 40 1 0 72 0 3331.19 529451 102-aackw 
8100 802816 241 3331.19 0.00414938 102 102 0 49 14 10 73 0 3331.19 561443 102-aaehi 
8200 802816 239 3359.06 0.0041841 102 102 0 61 7 4 75 0 3359.06 541554 102-aaczz 
8300 802816 241 3331.19 0.00414938 102 102 0 54 4 2 73 0 3331.19 561443 102-aaehi 
8400 811008 241 3365.18 0.00414938 102 102 0 40 5 5 75 0 3365.18 580797 102-aafip 
8500 802816 240 3345.07 0.00416667 102 102 0 51 1 1 75 0 3345.07 581860 102-aafli 
8600 811008 238 3407.6 0.00420168 103 103 0 44 7 3 76 0 3407.6 584301 103-aaame 
8700 811008 241 3365.18 0.00414938 102 102 0 82 11 7 75 0 3365.18 580797 102-aafip 
8800 811008 241 3365.18 0.00414938 102 102 0 101 10 5 75 0 3365.18 580797 102-aafip 
8900 811008 241 3365.18 0.00414938 102 102 0 79 11 9 75 0 3365.18 580797 102-aafip 
9000 811008 238 3407.6 0.00420168 103 103 0 75 15 12 76 0 3407.6 584301 103-aaame 
9100 811008 238 3407.6 0.00420168 103 103 0 49 6 4 76 0 3407.6 584301 103-aaame 
9200 811008 241 3365.18 0.00414938 102 102 0 42 1 0 79 0 3365.18 640100 102-aaixf 
9300 811008 237 3421.97 0.00421941 103 103 0 45 6 4 77 0 3421.97 652671 103-aabad 
9400 811008 237 3421.97 0.00421941 103 103 0 51 5 4 77 0 3421.97 652671 103-aabad 
9500 811008 237 3421.97 0.00421941 103 103 0 63 4 3 77 0 3421.97 652671 103-aabad 
9600 811008 241 3365.18 0.00414938 102 102 0 54 6 5 81 0 3365.18 680522 102-aalgm 
9700 819200 239 3427.62 0.0041841 103 103 0 54 11 10 80 0 3427.62 704951 103-aabqd 
9800 819200 239 3427.62 0.0041841 103 103 0 57 5 1 80 0 3427.62 704951 103-aabqd 
9900 819200 239 3427.62 0.0041841 103 103 0 56 7 4 80 0 3427.62 704951 103-aabqd 
10000 794624 235 3381.38 0.00425532 102 102 0 46 4 1 86 0 3381.38 720438 102-aandv 
10100 794624 235 3381.38 0.00425532 102 102 0 78 7 6 86 0 3381.38 720438 102-aandv 
10200 794624 235 3381.38 0.00425532 102 102 0 74 8 5 86 0 3381.38 720438 102-aandv 
10300 802816 236 3401.76 0.00423729 103 103 0 74 5 3 81 0 3401.76 735832 103-aachw 
10400 1.55648e+06 236 6595.25 0.00423729 102 102 0 114 29 19 89 0 6595.25 771920 102-aapfc 
10500 1.55648e+06 236 6595.25 0.00423729 102 102 0 1019 149 102 89 0 6595.25 771920 102-aapfc 
10600 1.55648e+06 236 6595.25 0.00423729 102 102 0 662 55 37 89 0 6595.25 771920 102-aapfc 
10700 1.55648e+06 236 6595.25 0.00423729 102 102 0 503 49 40 89 0 6595.25 771920 102-aapfc 
10800 1.55648e+06 236 6595.25 0.00423729 102 102 0 282 24 17 89 0 6595.25 771920 102-aapfc 
10900 1.55648e+06 236 6595.25 0.00423729 102 102 0 146 10 8 89 0 6595.25 771920 102-aapfc 
11000 1.55648e+06 236 6595.25 0.00423729 102 102 0 71 7 6 89 0 6595.25 771920 102-aapfc 
11100 1.57286e+06 237 6636.56 0.00421941 102 102 0 59 1 1 92 0 6636.56 814556 102-aarwf 
11200 1.57286e+06 237 6636.56 0.00421941 102 102 0 75 8 6 92 0 6636.56 814556 102-aarwf 
11300 1.57286e+06 237 6636.56 0.00421941 102 102 0 95 14 9 92 0 6636.56 814556 102-aarwf 
11400 1.57286e+06 237 6636.56 0.00421941 102 102 0 49 6 4 92 0 6636.56 814556 102-aarwf 
11500 1.55648e+06 236 6595.25 0.00423729 102 102 0 46 5 3 91 0 6595.25 810308 102-aarnw 
11600 1.58925e+06 236 6734.1 0.00423729 102 102 0 59 6 5 93 0 6734.1 852571 102-aaujd 
11700 1.58925e+06 236 6734.1 0.00423729 102 102 0 69 6 4 93 0 6734.1 852571 102-aaujd 
11800 1.58925e+06 238 6677.51 0.00420168 102 102 0 56 9 8 95 0 6677.51 861275 102-aauzc 
11900 1.57286e+06 237 6636.56 0.00421941 102 102 0 49 1 0 92 0 6636.56 814556 102-aarwf 
12000 1.62202e+06 240 6758.4 0.00416667 102 102 0 37 11 8 93 0 6758.4 885030 102-aawgz 
12100 1.58925e+06 236 6734.1 0.00423729 102 102 0 43 2 2 94 0 6734.1 886163 102-aawho 
12200 1.57286e+06 237 6636.56 0.00421941 102 102 0 55 9 8 92 0 6636.56 814556 102-aarwf 
12300 1.60563e+06 239 6718.13 0.0041841 102 102 0 42 8 6 94 0 6718.13 839745 102-aatmz 
12400 1.60563e+06 237 6774.82 0.00421941 102 102 0 47 9 7 96 0 6774.82 924278 102-aayqg 
12500 1.58925e+06 236 6734.1 0.00423729 102 102 0 40 9 6 95 0 6734.1 924312 102-aaypj 
12600 1.58925e+06 236 6734.1 0.00423729 102 102 0 45 8 5 94 0 6734.1 886163 102-aawho 
12700 1.57286e+06 237 6636.56 0.00421941 102 102 0 55 9 6 98 0 6636.56 921080 102-aaykk 
12800 1.58925e+06 236 6734.1 0.00423729 102 102 0 41 2 2 95 0 6734.1 924312 102-aaypj 
12900 1.58925e+06 236 6734.1 0.00423729 102 102 0 51 5 3 95 0 6734.1 924312 102-aaypj 
13000 1.60563e+06 237 6774.82 0.00421941 102 102 0 68 5 5 101 0 6774.82 957284 102-abaov 
13100 1.60563e+06 237 6774.82 0.00421941 102 102 0 58 6 6 101 0 6774.82 957284 102-abaov 
13200 1.60563e+06 237 6774.82 0.00421941 102 102 0 48 5 4 101 0 6774.82 957284 102-abaov 
13300 1.58925e+06 237 6705.69 0.00421941 102 102 0 49 0 0 97 0 6705.69 973788 102-abbmj 
13400 1.58925e+06 237 6705.69 0.00421941 102 102 0 40 2 1 97 0 6705.69 973788 102-abbmj 
13500 1.62202e+06 242 6702.55 0.00413223 102 102 0 47 4 4 104 0 6702.55 955314 102-abajm 
13600 1.60563e+06 238 6746.35 0.00420168 102 102 0 57 5 4 99 0 6746.35 985389 102-abcfd 
13700 1.60563e+06 238 6746.35 0.00420168 102 102 0 56 7 5 98 0 6746.35 1005644 102-abdhu 
13800 1.60563e+06 238 6746.35 0.00420168 102 102 0 39 8 4 98 0 6746.35 1005644 102-abdhu 
13900 1.60563e+06 238 6746.35 0.00420168 102 102 0 55 0 0 98 0 6746.35 1005644 102-abdhu 
14000 1.58925e+06 219 7256.84 0.00456621 103 103 0 47 1 1 101 0 7256.84 1067543 103-aafsk 
14100 1.60563e+06 219 7331.65 0.00456621 103 103 0 77 7 5 100 0 7331.65 1072059 103-aafum 
14200 1.60563e+06 237 6774.82 0.00421941 103 103 0 58 5 4 103 0 6774.82 1082579 103-aafze 
14300 1.60563e+06 219 7331.65 0.00456621 103 103 0 84 10 9 100 0 7331.65 1072059 103-aafum 
14400 1.58925e+06 218 7290.13 0.00458716 103 103 0 49 8 6 103 0 7290.13 1099034 103-aaght 
14500 1.60563e+06 219 7331.65 0.00456621 103 103 0 57 6 6 101 0 7331.65 1108270 103-aagoc 
14600 1.60563e+06 219 7331.65 0.00456621 103 103 0 78 6 3 101 0 7331.65 1108270 103-aagoc 
14700 1.60563e+06 219 7331.65 0.00456621 103 103 0 92 15 9 101 0 7331.65 1108270 103-aagoc 
14800 1.60563e+06 219 7331.65 0.00456621 103 103 0 79 5 3 101 0 7331.65 1108270 103-aagoc 
14900 1.60563e+06 219 7331.65 0.00456621 103 103 0 55 10 6 101 0 7331.65 1108270 103-aagoc 
15000 1.60563e+06 219 7331.65 0.00456621 103 103 0 55 5 3 103 0 7331.65 1154476 103-aaiui 
15100 1.60563e+06 219 7331.65 0.00456621 103 103 0 50 3 1 103 0 7331.65 1154476 103-aaiui 
15200 1.58925e+06 219 7256.84 0.00456621 103 103 0 45 8 5 105 0 7256.84 1115819 103-aagsx 
15300 1.62202e+06 219 7406.47 0.00456621 103 103 0 57 7 5 105 0 7406.47 1180982 103-aakce 
15400 1.60563e+06 219 7331.65 0.00456621 103 103 0 53 5 3 106 0 7331.65 1192227 103-aakvd 
15500 1.62202e+06 218 7440.44 0.00458716 103 103 0 38 2 2 104 0 7440.44 1160752 103-aaiwy 
15600 1.62202e+06 218 7440.44 0.00458716 103 103 0 55 3 1 104 0 7440.44 1160752 103-aaiwy 
15700 1.60563e+06 218 7365.28 0.00458716 102 102.005 0 41 2 1 106 0 7365.28 1201718 102-abjdg 
15800 1.62202e+06 220 7372.8 0.00454545 103 103 0 48 5 4 107 0 7372.8 1224355 103-aamni 
15900 1.62202e+06 220 7372.8 0.00454545 103 103 0 56 8 6 107 0 7372.8 1224355 103-aamni 
16000 1.62202e+06 220 7372.8 0.00454545 103 103 0 56 6 3 107 0 7372.8 1224355 103-aamni 
16100 1.62202e+06 220 7372.8 0.00454545 103 103 0 90 8 3 109 0 7372.8 1241335 103-aanjs 
16200 1.62202e+06 219 7406.47 0.00456621 103 103 0 40 0 0 109 0 7406.47 1247239 103-aantl 
16300 1.62202e+06 218 7440.44 0.00458716 103 103 0 40 4 4 106 0 7440.44 1260116 103-aaoij 
16400 1.60563e+06 219 7331.65 0.00456621 103 103 0 49 9 7 109 0 7331.65 1212847 103-aalxi 
16500 1.62202e+06 220 7372.8 0.00454545 104 104 0 57 3 2 107 0 7372.8 1243838 104-aabjz 
16600 1.62202e+06 220 7372.8 0.00454545 104 104 0 68 4 3 107 0 7372.8 1243838 104-aabjz 
16700 1.62202e+06 220 7372.8 0.00454545 103 103 0 57 11 6 111 0 7372.8 1266299 103-aaoqy 
16800 1.62202e+06 212 7651.02 0.00471698 104 104 0 48 5 4 116 0 7651.02 1289304 104-aabyc 
16900 1.58925e+06 210 7567.85 0.0047619 104 104 0 59 5 4 119 0 7567.85 1318311 104-aacki 
17000 1.6384e+06 221 7413.57 0.00452489 103 103 0 44 4 3 116 0 7413.57 1328852 103-aarhn 
17100 1.62202e+06 212 7651.02 0.00471698 104 104 0 43 4 3 116 0 7651.02 1289304 104-aabyc 
17200 1.65478e+06 213 7768.94 0.00469484 105 105 0 50 14 5 123 0 7768.94 1344053 105-aaake 
17300 1.65478e+06 213 7768.94 0.00469484 105 105 0 45 3 3 123 0 7768.94 1344053 105-aaake 
17400 1.65478e+06 213 7768.94 0.00469484 105 105 0 58 7 5 123 0 7768.94 1344053 105-aaake 
17500 1.65478e+06 213 7768.94 0.00469484 105 105 0 80 15 12 123 0 7768.94 1344053 105-aaake 
17600 1.62202e+06 211 7687.28 0.00473934 104 104 0 59 6 4 122 0 7687.28 1389809 104-aaenc 
17700 1.62202e+06 211 7687.28 0.00473934 104 104 0 66 14 6 122 0 7687.28 1389809 104-aaenc 
17800 1.62202e+06 211 7687.28 0.00473934 104 104 0 68 12 9 122 0 7687.28 1389809 104-aaenc 
17900 1.62202e+06 211 7687.28 0.00473934 104 104 0 40 4 3 118 0 7687.28 1419552 104-aafwd 
18000 1.6384e+06 212 7728.3 0.00471698 105 104.992 0 39 7 4 109 0 7728.3 1436222 105-aabbt 
18100 1.6384e+06 212 7728.3 0.00471698 104 104 0 53 4 3 110 0 7728.3 1442322 104-aagxb 
18200 1.62202e+06 210 7723.89 0.0047619 104 104 0 58 3 2 124 0 7723.89 1449485 104-aahgd 
18300 1.6384e+06 212 7728.3 0.00471698 104 104 0 38 3 2 124 0 7728.3 1415344 104-aafql 
18400 1.65478e+06 211 7842.58 0.00473934 104 104 0 45 11 11 124 0 7842.58 1476969 104-aaios 
18500 1.6384e+06 210 7801.9 0.0047619 104 104 0 47 9 6 123 0 7801.9 1477735 104-aaipm 
18600 1.6384e+06 212 7728.3 0.00471698 104 104.003 0 57 6 4 128 0 7728.3 1484864 104-aajah 
18700 1.6384e+06 213 7692.02 0.00469484 104 104 0 58 7 4 120 0 7692.02 1495211 104-aajoe 
18800 1.62202e+06 211 7687.28 0.00473934 104 104 0 50 6 5 113 0 7687.28 1495627 104-aajoc 
18900 1.6384e+06 210 7801.9 0.0047619 104 104 0 47 8 5 125 0 7801.9 1512694 104-aakmd 
19000 1.6384e+06 210 7801.9 0.0047619 104 104 0 57 6 5 123 0 7801.9 1477894 104-aairl 
19100 1.60563e+06 209 7682.45 0.00478469 104 104 0 79 12 11 121 0 7682.45 1527759 104-aalbz 
19200 1.65478e+06 213 7768.94 0.00469484 104 104 0 37 5 4 124 0 7768.94 1536240 104-aalnc 
19300 1.6384e+06 211 7764.93 0.00473934 104 104 0 41 4 3 126 0 7764.93 1501573 104-aajwq 
19400 1.65478e+06 214 7732.64 0.0046729 105 105 0 35 3 2 135 0 7732.64 1567659 105-aacwl 
19500 1.6384e+06 213 7692.02 0.00469484 105 105 0 42 2 2 133 0 7692.02 1548009 105-aacnb 
19600 1.6384e+06 213 7692.02 0.00469484 105 105 0 71 7 3 133 0 7692.02 1548009 105-aacnb 
19700 1.65478e+06 213 7768.94 0.00469484 106 106 0 40 7 2 133 0 7768.94 1584454 106-aaacz 
19800 1.6384e+06 210 7801.9 0.0047619 104 104 0 57 3 2 129 0 7801.9 1571909 104-aanak 
19900 1.62202e+06 211 7687.28 0.00473934 104 104 0 41 8 6 127 0 7687.28 1603777 104-aaomh 
20000 1.67117e+06 213 7845.86 0.00469484 105 105 0 43 5 5 130 0 7845.86 1617938 105-aadtx 
20100 1.62202e+06 211 7687.28 0.00473934 104 104 0 62 8 7 127 0 7687.28 1603777 104-aaomh 
20200 1.67117e+06 213 7845.86 0.00469484 105 105 0 53 4 2 130 0 7845.86 1617938 105-aadtx 
20300 1.67117e+06 213 7845.86 0.00469484 105 105 0 67 7 5 130 0 7845.86 1617938 105-aadtx 
20400 1.65478e+06 213 7768.94 0.00469484 105 105 0 49 3 3 132 0 7768.94 1666111 105-aafbb 
20500 1.65478e+06 213 7768.94 0.00469484 105 105 0 58 3 1 132 0 7768.94 1666111 105-aafbb 
20600 1.65478e+06 212 7805.58 0.00471698 104 104 0 39 0 0 132 0 7805.58 1691903 104-aargx 
20700 1.65478e+06 213 7768.94 0.00469484 105 105 0 36 8 4 132 0 7768.94 1666111 105-aafbb 
20800 1.67117e+06 214 7809.2 0.0046729 105 105 0 40 8 6 135 0 7809.2 1709503 105-aaglz 
20900 1.62202e+06 211 7687.28 0.00473934 104 104 0 42 2 2 131 0 7687.28 1685396 104-aarbr 
21000 1.65478e+06 214 7732.64 0.0046729 105 105 0 53 8 5 137 0 7732.64 1721593 105-aagvv 
21100 1.65478e+06 214 7732.64 0.0046729 105 105 0 46 6 6 137 0 7732.64 1721593 105-aagvv 
21200 1.64341e+06 212.306 7740.72 0.00471021 104 104 0 57 7 5 138 0 7768.94 1730379 104-aasdt 
21300 1.65478e+06 212 7805.58 0.00471698 104 104 0 68 7 4 139 0 7805.58 1716467 104-aaruf 
21400 1.6384e+06 211 7764.93 0.00473934 104 104 0 53 10 8 129 0 7764.93 1699925 104-aarjb 
21500 1.64336e+06 212.303 7740.6 0.00471028 104 104 0 57 5 3 139 0 7768.94 1744050 104-aasrf 
21600 1.6384e+06 211 7764.93 0.00473934 104 104 0 50 5 5 129 0 7764.93 1699925 104-aarjb 
21700 1.65478e+06 210 7879.92 0.0047619 104 104 0 41 3 3 134 0 7879.92 1751805 104-aasxd 
21800 1.67117e+06 215 7772.87 0.00465116 106 106 0 48 4 2 143 0 7772.87 1799150 106-aabaw 
21900 1.66183e+06 212 7838.84 0.00471698 105 105 0 47 4 2 138 0 7882.87 1803785 105-aaitx 
22000 1.64334e+06 212.302 7740.57 0.0047103 104 104 0 61 8 4 142 0 7768.94 1823074 104-aavrq 
22100 1.6433e+06 212.299 7740.46 0.00471035 104 104 0 48 7 4 142 0 7768.94 1823074 104-aavrq 
22200 1.67117e+06 211 7920.23 0.00473934 105 105 0 61 7 5 137 0 7920.23 1849709 105-aajrk 
22300 1.65478e+06 213 7768.94 0.00469484 105 105 0 52 11 6 140 0 7768.94 1812180 105-aaixk 
22400 1.6616e+06 211 7874.89 0.00473934 105 105 0 86 9 9 139 0 7920.23 1840913 105-aajmh 
22500 1.65478e+06 213 7768.94 0.00469484 104 104 0 51 11 7 146 0 7768.94 1854122 104-aawwc 
22600 1.6384e+06 213 7692.02 0.00469484 104 104 0 51 8 7 140 0 7692.02 1857242 104-aawzt 
22700 1.66159e+06 211 7874.81 0.00473934 105 105 0 70 7 5 139 0 7920.23 1840913 105-aajmh 
22800 1.66159e+06 211 7874.82 0.00473934 105 105 0 46 6 4 139 0 7920.23 1840913 105-aajmh 
22900 1.67117e+06 210 7957.94 0.0047619 105 105 0 37 6 3 137 0 7957.94 1878880 105-aaklv 
23000 1.65478e+06 211 7842.58 0.00473934 104 104 0 41 8 4 135 0 7842.58 1850719 104-aawsx 
23100 1.6356e+06 214 7643.01 0.0046729 104 104 0 41 0 0 148 0 7656.07 1895855 104-aaykc 
23200 1.66193e+06 212 7839.31 0.00471698 105 105 0 47 1 1 142 0 7882.87 1916734 105-aalqo 
23300 1.65478e+06 211 7842.58 0.00473934 104 104 0 62 13 9 137 0 7842.58 1936633 104-aaznm 
23400 1.65478e+06 212 7805.58 0.00471698 105 105 0 65 9 6 142 0 7805.58 1931021 105-aamgr 
23500 1.65478e+06 211 7842.58 0.00473934 104 104 0 72 23 15 137 0 7842.58 1936633 104-aaznm 
23600 1.67117e+06 211 7920.23 0.00473934 105 105 0 71 6 5 143 0 7920.23 1944920 105-aamsj 
23700 1.65478e+06 211 7842.58 0.00473934 104 104 0 53 6 4 137 0 7842.58 1936633 104-aaznm 
23800 1.67117e+06 211 7920.23 0.00473934 105 105 0 66 17 12 144 0 7920.23 1968446 105-aanpf 
23900 1.67117e+06 211 7920.23 0.00473934 105 105 0 46 5 2 144 0 7920.23 1968446 105-aanpf 
24000 1.65478e+06 212 7805.58 0.00471698 105 105 0 55 4 4 141 0 7805.58 1943104 105-aamrp 
24100 1.66167e+06 212 7838.06 0.00471698 105 105 0 33 3 2 143 0 7882.87 1974956 105-aanti 
24200 1.66168e+06 212 7838.11 0.00471698 105 105 0 40 9 8 143 0 7882.87 1974956 105-aanti 
24300 1.65478e+06 212 7805.58 0.00471698 104 104 0 48 5 4 147 0 7805.58 2023304 104-abbzx 
24400 1.67117e+06 210 7957.94 0.0047619 105 105 0 52 10 8 144 0 7957.94 2056390 105-aaqri 
24500 1.65478e+06 212 7805.58 0.00471698 104 104 0 57 11 4 147 0 7805.58 2023304 104-abbzx 
24600 1.67117e+06 211 7920.23 0.00473934 105 105 0 54 3 2 145 0 7920.23 2053899 105-aaqpf 
24700 1.65478e+06 212 7805.58 0.00471698 104 104 0 52 13 11 157 0 7805.58 2040794 104-abclf 
